-5.02227539485015292e-02,-9.92552074886109414e-02,1.92108652088194332e-01,-2.25393886347296429e-01,-1.32658014634371435e-02,-2.41084590895593656e-02,-4.86109903301763027e-02,-1.69805651898516513e-01,1.19185872849482798e-02,1.13505425498663839e-01,6.12616361768895876e-02,-4.59061417781022052e-02,7.07275087098406668e-02,-1.32831637483580151e-01,-1.22714445242250281e-01,-1.33280465108886609e-01,-9.22545968630504032e-02,-5.35028004772889528e-03,-1.76371790266745793e-01,-6.59819520488889866e-02,-2.74909491309807186e-01,1.28609987912092938e-01,-3.30436939395788887e-01,4.63045937072903910e-02,-4.39081449740127278e-03,-5.23523818736955845e-02,6.82974553993230538e-02,8.42121007825083895e-02,1.33072745886686199e-02,1.17148276515407004e-01,2.54256363932892582e-01,-1.42715854126817754e-01,6.50137934394478118e-02,2.82170507872728404e-01,5.91385506606300140e-02,-1.94801801202804686e-01,8.84773775610467467e-02,1.38486606696698572e-01,-1.13501546777080315e-02,5.74390663470244409e-02
1.26058206387626576e-01,-2.53738719318784389e-01,3.98178688761456137e-02,4.45891527888741396e-02,8.83579150880259116e-03,5.51230249489940982e-02,-6.01654065150532200e-02,-1.31609815842032463e-01,-4.91396462854132854e-02,-1.79100618714699067e-01,4.61453811070622125e-02,-2.35242800700088739e-01,-2.00631435223371568e-01,-2.56903212397170400e-02,3.53172535968399939e-02,1.27335162594479884e-01,2.93972106499121977e-01,1.37518111576565238e-01,2.96209961212099901e-02,1.92642630852176006e-02,-4.15314140350584102e-02,7.60301662960108787e-02,1.52713240256190708e-01,-1.78771698495848869e-01,-1.65977116852883744e-01,-5.81193804616376292e-03,6.81208571123263357e-02,2.56200838575078582e-02,-7.28693493590777149e-05,5.03027186068401924e-02,-9.71937251301655120e-02,4.54692727137805328e-02,1.43569267923578603e-01,1.02652016632523754e-01,-9.26977774520223868e-02,1.20690156248586297e-01,1.16335840927499337e-01,5.10762656271216732e-03,1.08090121971159761e-01,7.40024567062348843e-02
-1.10207002342754018e-01,-3.31570441691086751e-02,1.27267387010884719e-01,1.22492653335462054e-01,2.12291615252359449e-02,-9.33891355116337196e-02,4.43433217705105631e-02,-7.48978263376622461e-02,2.52947436374483525e-02,2.55262458341598997e-01,-7.75711531088888878e-02,9.41250725277792272e-02,-5.08690546796677426e-02,1.47869526210487573e-01,-1.03351342033154867e-01,8.38786327395550785e-02,2.04705684342310790e-01,-8.19308472934127258e-02,-4.65054104067486249e-02,2.72946512384648732e-01,-4.85589260821902152e-02,-7.26784215110519854e-02,2.43475527130447011e-01,1.24810679766008029e-01,-5.77009691186992982e-02,-1.09803885194506845e-01,1.07958136856109735e-01,-3.76492092780770782e-02,1.69757979247319890e-01,1.01375013960196284e-01,9.53454091611386362e-02,9.72998476605834994e-02,-4.97397668290591819e-03,8.04424551171328273e-02,2.87789304476272247e-02,-2.82874798657314297e-01,-1.55435728157767017e-01,-5.45847728563704712e-02,2.42759023786781741e-01,-9.91744668274756602e-02
1.16424580809962652e-01,3.00264962204203449e-02,7.56306447506749635e-02,-1.19959104364399910e-01,1.09437724089228083e-01,6.68516379583892623e-02,-2.27599071064784192e-01,-2.54027219888757344e-02,1.07333943049722352e-01,5.94978375531232048e-02,-1.16730408513513809e-01,8.96458338266750421e-02,-1.28378733738740858e-03,-1.99331268000137535e-01,-2.61502256875580721e-02,-1.87330675660679416e-02,-5.52856275235316143e-03,-1.41537458374709546e-01,1.23051184965554450e-01,7.34827470154287843e-02,-1.03879044289571801e-01,1.21664970410470252e-01,-2.38552706799965430e-02,8.66051353110194530e-03,1.74874635247753568e-01,1.33230145498634198e-02,-1.42125785010517314e-02,4.06101909973882180e-02,3.28879511744923636e-02,1.36280960934060502e-01,-1.72206146998121236e-02,4.05426599570639298e-02,-5.21558958221724003e-02,-1.34755258793179816e-01,-1.22592905496114957e-01,4.55038006132701123e-02,-8.52243996176190177e-02,-1.41648553364506796e-01,-5.31017306645749296e-02,-2.60117153902606868e-01
-2.53862736674051348e-01,4.63360322494009505e-02,7.54252002156836077e-02,2.18005757429242178e-02,5.98040589221581348e-02,-1.90856026571500394e-02,1.55793849055699429e-01,-1.33310869645363733e-01,1.19314830772596372e-01,1.76066719277934047e-01,2.06941630954188271e-01,-2.18460876032809281e-01,1.45732386908954376e-01,1.73669995384591519e-01,1.98872141241961328e-02,-3.60159183433757316e-02,1.71600525417245603e-01,-2.03459781380479016e-01,1.07565491901813692e-01,-6.67739457198538305e-02,1.26426295861415849e-01,9.76596811207703502e-02,-6.83568013771361227e-02,8.00151274286769743e-02,-1.97435999938864432e-01,-1.46739841395916143e-01,1.65260026835657020e-02,1.42612619542815622e-01,5.48501451898277953e-02,-9.92828105254925236e-02,-1.33424939283123989e-01,-2.83199236796802672e-02,6.87921110789954937e-02,5.57920432991673640e-02,-1.41638118093270177e-01,-6.28288632053331658e-02,1.44190866062958223e-01,-5.60659046125133106e-02,-1.16213280813306716e-01,9.57012712897327006e-02
-5.47036227309691606e-02,3.06665767931499300e-01,4.93144174433624433e-02,-1.08963254375291391e-01,-4.71907741297192262e-02,-5.57685571450105208e-02,-2.04677913682659612e-01,1.70994579595320939e-01,7.65041958465802335e-02,1.52840993359452913e-02,-1.02387862465472740e-01,-3.35847995603350935e-01,5.18827646304793957e-02,8.05673922977619139e-03,-1.19910854430961694e-01,-1.93494184634040528e-01,-2.92452761980068310e-01,-2.42130900645001979e-01,-2.30796801843807270e-01,8.78090241073873901e-02,8.39996722658566813e-02,1.38462061691881744e-01,-1.02281194336504525e-01,-1.29432320391122596e-01,-3.53480109613977855e-01,9.97280964027960626e-02,8.64966631375104489e-02,-9.68056710320178843e-02,9.07841482011331052e-02,-1.31724925545287613e-01,6.95070413644231222e-02,1.67681306634533844e-01,-3.61865072020010226e-01,2.10567480050013467e-01,1.99697779663661368e-01,-7.52254261209769903e-02,1.46136109906004452e-01,7.53662427638600863e-02,1.49489448135567138e-01,-1.46417915169583773e-01
-1.05447538425182133e-01,-2.45745487108830096e-01,-7.39946239085137319e-02,-2.57389462889744236e-01,1.41270944281635946e-01,2.36937394847058259e-02,1.18615416223826403e-01,-2.32140011833313703e-01,-4.49210058541313212e-02,-2.31211093492165204e-01,-1.14926508256672499e-01,2.55244152477677802e-02,2.78979682778086824e-01,-3.97630679840974208e-02,-7.84602240236772080e-02,-2.00628099361769507e-01,5.71912984985793738e-03,-1.11446736963755511e-01,1.13765020036058567e-01,-3.08790287995852272e-02,-9.17444494199694434e-03,-1.14890654316401039e-01,-1.38486555212859713e-01,1.96198713964209730e-02,2.74343097529736943e-02,1.83310640766802063e-01,1.04674618232204697e-01,-1.87367468042989871e-01,9.67072019847987630e-02,-1.81231720687877795e-01,1.28122333065216754e-01,1.09727267784666752e-02,8.74359200657716107e-02,1.31447616117184494e-03,1.83627749654886707e-01,5.93171412992715211e-02,1.34031059817648152e-01,2.12113260524292579e-01,2.69846331664114092e-01,-2.71261444259864558e-02
-2.22978400953091127e-01,-2.75080450830138767e-01,1.35998235424937136e-01,1.31470242822622260e-02,2.04692772759065555e-01,-8.91622125619768585e-02,1.12338479114357334e-01,1.39158771150281833e-02,-1.16018008762594313e-01,1.00281044263970345e-01,-2.14115126903126167e-02,-2.20239424328808081e-01,2.13271989790986827e-01,-2.89898761600035837e-03,-8.67106106350719608e-02,-1.80205244271831960e-01,-1.57040392059720028e-02,-1.61998819959489726e-01,-9.58225887062801318e-02,5.59290731775705374e-02,2.17853115810580783e-01,-6.21575182980579483e-02,1.67725359852830880e-01,-1.77347336235882148e-02,-1.29867505483831969e-01,3.20917482091959529e-03,-8.85802016971886236e-02,-1.45280350906772687e-01,-1.28437091658342245e-01,-1.89823954437966097e-01,1.02394362878246784e-01,2.45650618230253181e-03,-2.91702579462956094e-02,9.11029115213823626e-02,2.01017398028099717e-02,-4.90623373368423085e-02,-9.83868797623527330e-02,4.18185075853415161e-02,-4.21169421861157731e-02,1.47064540268737418e-02
-8.81164969824607125e-02,-9.21160002295282193e-02,-5.71846096508642834e-02,-1.11048665359521112e-01,1.85563518641817360e-01,7.26067558211609121e-02,-1.32729970858878998e-01,-1.62362378101289340e-01,1.59359380009196916e-01,-9.60772828165426113e-02,6.85739980685899642e-02,6.43341366325554248e-02,-1.95422958025596116e-01,-8.91813849603468600e-02,5.81051572932699822e-02,-6.31062460073104070e-02,-1.51949462986070479e-02,1.34383994496206499e-01,-1.99976168876812244e-01,-1.76148838540704554e-03,-2.53070972335233513e-01,-3.21371335610695572e-02,-1.40061261659994163e-01,4.00509198879349174e-02,-5.12484687864709285e-02,-4.68932420423502708e-02,-1.71789600702195906e-02,-3.27726657765870025e-02,-1.51018605381379956e-01,1.13372961482967979e-01,-2.25961319792068405e-01,1.95554911540121501e-01,6.77257761397064978e-02,-2.30600611541374283e-02,7.79499084370520179e-02,1.51765136129858504e-02,-6.41778035488023563e-02,2.61160500926793271e-01,-1.72575949864276065e-03,1.47702943630322964e-01
1.86854958380623493e-01,-1.71405011811504721e-01,1.09986738278840923e-01,9.60249389178426394e-02,-1.31499857676095039e-01,1.69043460329215897e-02,-6.41033747957927141e-02,-1.55582739861563957e-01,-1.26218275559639298e-01,2.25412364989691610e-01,2.83701212628114721e-02,-2.33254686336901912e-01,-2.10248062067771802e-01,1.02607935396711356e-01,8.01862757666622211e-02,1.49874965640382374e-02,1.95930780123498710e-01,-2.50188034924996375e-02,1.22588578185666264e-01,-2.39830481017264639e-02,-1.10712063088083582e-01,-2.61080925064754499e-01,4.27367021095583707e-02,-9.77634904348893413e-02,-7.82726751450929341e-03,2.37235274072077999e-02,-4.71890677621590870e-02,-1.73026593083639268e-01,3.44537913278584254e-02,-2.05510552592569687e-02,-4.38634732763984250e-02,-8.37047832429332894e-02,2.37153010233351509e-02,-1.05940167891457448e-02,-2.45675832195428982e-02,1.28637884221090015e-02,-6.31575224070850538e-02,-1.15759393978445785e-01,8.07635324035487281e-03,1.19316805713723911e-01
1.09255483391802161e-01,4.18712211851220220e-02,1.61504886198366060e-01,5.25974288269837123e-02,1.67205955395306083e-01,2.85139781699037601e-02,-1.82654961916584702e-01,6.55064465114517241e-02,-2.58469849077824165e-01,-1.51426199599900363e-01,7.40194744222261031e-02,2.03302377141448803e-01,-1.16265737618751988e-01,-4.60825781890688430e-02,1.10025974456450598e-01,2.05441788157985722e-01,3.39843019198699707e-03,-3.35157228053406600e-02,-1.71608344264193545e-02,4.05203902453725659e-02,-2.57032651874526230e-01,3.81331814807073927e-02,5.01189676289889238e-02,-1.46992409827493731e-01,4.41000823002025630e-02,1.03837058750396866e-01,-1.09402178071126954e-01,6.54712359726114385e-02,-1.99094321719675560e-02,-2.22101507413030752e-01,-1.23651197824371811e-01,4.87882571986610961e-02,-1.01041943100648388e-01,-6.41055187941212551e-02,1.47106577750836850e-02,-6.16467935448832341e-02,-1.50921644079815481e-01,-6.86505694084061507e-02,1.01504409470707990e-01,1.50799742101814321e-01
1.13478895178286326e-01,1.45528899560390473e-01,3.20714584046692050e-02,-1.28719129317748718e-02,5.72107726866531718e-02,2.51588655952499629e-02,8.20562802574636985e-02,-1.68344465908392721e-01,3.73087944824423198e-03,-6.83582413291245784e-03,-6.11737510863824482e-02,5.24118925804999691e-02,-6.60218244331329945e-02,-8.01949234529334143e-02,-1.06791988152176776e-01,-1.02972103582305602e-01,-1.22737568298132690e-01,2.01804382626165013e-01,3.67917352497632355e-01,-2.38403728331736425e-01,4.94074547245248671e-02,7.95851476163299612e-03,2.56492450423195351e-01,-9.00818570192358781e-02,5.24866521131319916e-02,1.21158028180032070e-02,3.50467949140679455e-02,3.43453827752743801e-02,2.31863583253426320e-01,-5.98680175250087820e-02,2.24710626691506342e-02,-3.06467872338785884e-02,-2.36326131454879934e-01,2.22800935021474550e-01,1.12418152746985592e-01,9.76955041227829113e-02,-8.75870870889709080e-02,1.02241203733567654e-01,-5.72614375549708801e-02,1.48755262129863126e-02
5.14322825302200096e-02,-1.37115651743940054e-01,4.47051010194954510e-02,-1.65660636756171681e-01,-3.07380285655316880e-02,3.64423646900630879e-02,-1.07696793308577635e-01,1.39773944899391545e-01,1.21387820437382943e-01,1.47803301991817123e-02,8.38817127086721216e-03,7.11044263174094027e-02,1.27480928254500969e-01,-8.16078895666485643e-02,1.08212285741387693e-01,-2.20489167751745568e-01,3.01449068529533772e-02,-1.39344302723479307e-01,-4.59808052254739585e-02,-4.82627577096097077e-02,6.56401573669315314e-02,-1.37136404850108432e-02,5.74491911370156108e-02,4.77112591105070677e-02,-1.59180282179038540e-01,4.99075149723325895e-02,-1.11435671738174882e-01,1.44213998865250492e-01,3.53226099793641363e-02,-3.37235784106598782e-02,1.30200885050278770e-01,1.93791937330270725e-01,-2.85880054016491485e-03,-2.23308526137196095e-01,-7.34022190568780902e-02,1.05774735662464175e-01,2.16215154724053421e-01,3.46912173679958247e-01,-1.69120777475537831e-01,-5.44592308895418820e-02
-1.28472697497948235e-01,-6.01402292169861893e-02,3.11700671206736890e-02,7.07388864051924637e-02,-1.46405379141642644e-01,2.54368630310250421e-01,-1.91750908876850857e-03,1.00552506753562962e-01,7.30046798965283683e-02,6.26064958369248470e-02,-7.95466481400317199e-02,-1.74424686666235840e-01,7.97096671216423192e-02,2.62634972957972550e-02,-1.33176623609939371e-01,5.78090746344670503e-02,4.32449998986245976e-02,1.45114384832985444e-01,-1.18066711619892836e-01,-3.89851718852756435e-02,-1.54100486064802977e-01,-2.67474900202483296e-02,1.50040143392233705e-01,-7.08003446763031535e-02,-1.34524848611953157e-01,-2.21737008347405229e-01,-1.77260070693957911e-01,4.97672010081769978e-02,4.70438580320021102e-02,2.31394346741641312e-02,2.26793979958180448e-03,-1.19674627278593904e-01,5.43615280926436871e-03,1.51252867610454089e-01,1.53010056539728989e-01,-1.65992325699488380e-01,-1.50083397632896021e-01,-2.65207224654440410e-01,-1.02025475217189618e-01,-1.61001622352094538e-02
8.40240108751318382e-02,5.46980498825081624e-02,-5.75804277734604450e-02,-1.44783210770801113e-01,-3.50250827236566337e-02,3.17132742115215846e-02,6.10644456056479591e-03,1.41318983680536303e-01,-2.36842513571180191e-02,1.36924609283485987e-01,-1.44172312910285538e-01,-3.06477406356653222e-02,-1.83273197225450102e-01,2.29539034725185553e-01,-4.58803381721980541e-02,-9.24265966524265986e-02,-4.72512511963500345e-02,7.98760127840496964e-03,-8.31350377853964234e-02,-3.03288291073496134e-02,1.55620832531522119e-01,-7.40440740735941738e-02,-1.43075931728959882e-01,-1.08017409556267194e-01,1.11643012601024827e-01,1.49038439184952465e-01,-3.41666201828562555e-01,1.66644498865619745e-01,-7.32133218890193560e-02,-5.56207712820367718e-03,9.69848197406020379e-02,-5.62127939821032499e-02,2.55956219306472657e-03,-1.90521720509838760e-01,4.40650189889693969e-02,-1.31123344927023489e-01,8.21342186851952427e-02,-1.44623075030568898e-01,2.49649638761769328e-02,-2.58400119822535801e-02
-5.41235761999204340e-02,-4.13670816115917078e-02,-7.87971764968795479e-02,-1.72899999757851919e-01,-1.56039521616527233e-01,-4.48303999846495216e-02,-2.30161077620166188e-01,-2.25295681281164608e-03,-8.02576764193248249e-02,-4.10900699099599545e-02,-1.68634597033935379e-01,7.67989416779258915e-02,1.17276386997010471e-01,-2.39735604099709759e-01,-2.10359072193230412e-01,8.21152978347997609e-02,1.50860051993566530e-01,-1.90680659898519178e-01,1.03681654394421452e-01,-1.54436056823421181e-01,1.17873107807831709e-01,-1.73998758413289878e-01,-2.10070909604557265e-01,-1.45202323813171219e-01,-5.03480343999347588e-02,3.94783179333130507e-02,-6.37724715161450961e-02,4.17015738679513831e-02,-3.11027837703812225e-03,1.00225061855374456e-01,-4.35641676770873662e-02,-5.64435688086242573e-02,7.35668528439171465e-02,4.94271630657651395e-02,-1.52191717553144673e-01,1.52377886406886404e-01,1.83050185579377606e-01,-3.12954286307582513e-02,8.14258866488189528e-03,4.39423817136215464e-02
2.21422000294628052e-01,1.14708820369708586e-01,-1.57924465974747827e-03,1.65606672026105718e-02,5.60072429090897675e-02,6.36233701226133486e-02,4.99646408937850436e-02,-5.10165266453122337e-02,-1.09919392035921465e-01,7.14082545795745594e-02,-1.06752460601638906e-02,9.36991020874107169e-03,-6.77555735884614319e-02,3.58882054054469546e-01,1.98798901084270951e-01,8.25806630386465429e-02,-1.35806087073844395e-01,-6.84039018244620572e-02,7.70884487781063055e-02,7.49907112594453418e-02,-6.54607040003693380e-02,1.24703629873394086e-02,-6.98706864246627507e-02,6.53138632860994495e-02,-1.75867639674888721e-02,-1.46692033895662099e-01,6.30758673560894018e-02,-6.63212128251687433e-02,6.24869079751869672e-02,7.00523802442127169e-02,2.66378981948401997e-02,-1.23737612714398641e-02,1.22186903945811193e-01,-1.18132609740296282e-01,-7.66398077582295667e-02,6.72428500432673687e-02,-1.30705942515060236e-01,1.11435810074711567e-01,-1.05870341251443303e-01,5.69790677237778029e-02
