2.47690500867790916e-02,1.54063432056553457e-01,-2.26156032503765231e-01,-2.75073583000489619e-01,8.50791131623465924e-02,-1.59789068948979734e-01,-3.21118708292721600e-01,1.36156123124404671e-01,3.18476134632569019e-02,-4.34114496616180064e-03,2.34245315913920116e-01,1.91883697962393941e-02,-2.02366244657646938e-01,-2.61611894135042045e-01,-3.78429101346974698e-03,1.37132345377834114e-01,-1.99795553587689939e-01,9.47586637717608427e-02,-5.88196472531160933e-02,-1.53850132050896732e-01,-3.80489772772232213e-02,6.72629226189477708e-02,1.49225429821473687e-01,-1.47874396092578825e-01,-1.09657691023624729e-02,-1.55236572949121160e-01,1.69494086116005249e-01,-6.81102349091459169e-02,-1.23707307383808376e-01,2.19744733142517440e-01,-1.57167477384106066e-02,7.81229462207167075e-02,3.35048317586662953e-02,1.16190255197328909e-01,-5.50433746405213711e-02,2.18157627816637223e-01,-1.18637965194444403e-01,-5.47534068162148710e-02,1.39969134673436052e-01,-9.03536304638135612e-02
2.36347090582729388e-02,-1.20862294856026523e-01,-3.30446921779754682e-02,-1.97293403881288326e-02,1.47651661132684936e-01,5.26327407397548380e-02,-1.26774079288868469e-01,-3.05868124864923707e-01,1.25309746187741794e-01,-9.56915760348086980e-02,-8.54150037540675755e-02,-1.50464797992762467e-01,-2.15324812174884750e-01,-4.52296985465910906e-02,1.59583533970480751e-01,1.80158136322610962e-01,-3.88150497723517840e-02,-7.35983364096047012e-03,8.16205001029479266e-02,-5.13034732331110535e-02,5.71863555486543020e-03,7.73493002495639903e-02,-1.40813640354921915e-02,1.72469073422087088e-01,6.94256469345888028e-02,-8.43107789619864656e-02,-8.58441009463472987e-02,-1.49547890487259250e-01,-6.32873419028608664e-02,3.43555051518345672e-02,-2.25737890275980457e-01,6.45768570356938798e-02,-2.21946565970153581e-01,1.06099252202116898e-01,-1.61731131770350006e-02,-2.10961447476580820e-02,-9.44691463987579888e-02,-7.66499429791787507e-02,1.58034410869316959e-02,9.97027606215742379e-02
2.76609819124366274e-01,7.86597669402204630e-02,-4.83385592488542043e-02,6.54419635151643701e-03,-2.70504357840153087e-02,-2.21057979421124456e-01,-2.52819825089835824e-02,2.04004882844497665e-01,8.71151933572479331e-02,9.77378234375132215e-02,-6.28895584269990263e-03,1.65215442155102268e-03,3.28040234473034112e-02,-1.48719681437278595e-01,1.24216737340159367e-01,1.43069742617652179e-01,-1.92439758083162687e-01,-9.81242620390272297e-02,7.96709936442369510e-02,5.13517948198584720e-02,-1.37976820808979994e-01,1.24289935594319514e-02,8.87445651117470535e-02,-3.98238976576689024e-02,-5.64459388543052526e-02,-8.02626466352390940e-03,1.41721268214652252e-01,-3.74662824105904567e-03,2.25165524338573307e-02,-4.56470347241558824e-03,9.26243284656143862e-02,-1.22572573380953662e-01,-3.17184427962255933e-01,-2.86806305913772513e-02,-1.14330097212116483e-01,2.04160622461657532e-01,-6.39163327523594241e-03,3.37765741524838209e-02,1.38920590013147049e-01,1.70334370601739726e-01
1.40444720590911565e-01,-3.37180066902724755e-03,5.82451722754147218e-04,-1.64065839982028200e-01,1.36403953508380665e-01,1.41253023277493450e-01,-6.45936136645354902e-02,-1.02568787193840303e-02,2.98150745428911679e-01,8.89235964091533108e-04,1.01828895096637978e-01,3.40408758630644862e-02,-2.41551801633840518e-01,-5.83604052326383640e-02,-1.24094742115373788e-01,2.15450696987225000e-02,-7.96849384486053164e-02,7.47159048710746392e-03,-9.82912365932113036e-02,2.47049421977695749e-01,7.46282536625646059e-02,8.26006328335265050e-02,1.18934714854999457e-01,1.51015798137536822e-01,-1.18939479287561309e-01,1.95553747976514203e-01,9.34210944336651417e-02,-2.99720052346951309e-02,1.01237359755851058e-02,8.40839274788743735e-02,-8.83671948380183592e-02,-1.17094948716422384e-01,-2.76558778427644425e-01,-2.41587327896097756e-02,1.91559822889401619e-02,-1.77799485158581794e-02,1.72879428228465026e-01,1.87411503800620993e-01,4.38095346301651568e-03,1.51011425662447074e-01
1.96485266853049616e-02,1.55104217950648073e-02,5.44558458313801411e-02,7.10846747505834708e-02,-5.24246794881390726e-02,-1.83847543887455056e-01,-2.48994791995422404e-01,-8.04123118190970820e-02,-7.95217412092422415e-02,2.12028065372101698e-01,9.08387258712810702e-02,-2.00401315931498070e-01,3.42818007261219762e-02,1.50865163599523039e-01,-1.74003175664006693e-01,-1.26528200717449718e-01,1.62019836250838246e-02,-7.65885220562767949e-02,-6.30593398412500755e-02,-2.12675801598845055e-01,-3.17274688986716458e-02,-1.48643078891491143e-01,1.66844799869627525e-01,-1.81500051877142882e-01,-3.48319883402881503e-01,-1.02454393381332762e-01,2.73965316231308612e-02,-1.39534514721953468e-01,5.82910829332225142e-02,-1.27876231831854231e-01,1.00791533969740402e-01,-3.47422004826941494e-02,-9.69724429486114835e-03,2.67836547496036748e-01,5.05341611371373789e-02,2.66513519852913730e-02,1.52230644601558690e-01,1.46503806319097762e-01,-1.55901122294066163e-01,5.65780153316677442e-02
-6.59062462043474295e-02,2.56409713029811283e-02,3.66147430948113653e-02,-1.20184289053014745e-01,1.05080452357339621e-01,-1.52455384255905657e-02,-8.85622722356681352e-02,1.20387546617763581e-02,8.53638771184961481e-02,4.41008977461542027e-03,7.30529220892770642e-02,8.77888949230195004e-02,2.48667612786161757e-01,-9.18139089143079901e-02,2.66624034279503819e-01,2.28154054974154336e-01,-9.88645507485019365e-02,-2.22701409031596763e-02,-2.02870428154623139e-01,8.70131923613764319e-02,1.98222466869724112e-02,4.32927149144091694e-02,-2.53931529795360544e-01,2.49489343001310759e-01,-3.00221314667790638e-02,-1.62347350957291192e-02,7.91332019595651914e-02,-5.80075911361083857e-03,5.76547667331397534e-02,-1.59969800470883772e-01,-1.70540047819034174e-01,-1.38299068850069873e-01,7.65336119720918806e-02,2.30063114374454841e-01,-7.74395777167835170e-02,-9.30942578336621668e-02,9.47817270225495001e-02,-3.87233988141250235e-02,-5.51840250827016349e-02,-1.78127629460548866e-02
1.21868947949151082e-01,1.41843178600200237e-01,-1.59428036185121996e-01,-6.40274688587275653e-02,8.69209411193219428e-02,1.84207866387941415e-03,1.62740953678722572e-01,8.03276353610318516e-02,9.89966315151292325e-02,1.37335755610491383e-01,5.64549523418848322e-03,2.20891562565271565e-01,1.20042658343816777e-01,3.41043815090689914e-02,-6.19685601243303349e-03,7.39812296382686141e-02,-5.35841795921663464e-02,2.16657767806807372e-01,3.89133868732079391e-01,3.03365566721047787e-02,-1.24593889439095721e-02,-5.44249386439584829e-02,6.66596540805296373e-02,-3.35411926835332275e-02,-7.35954224779823869e-03,-5.56694529467029672e-02,1.77709267493726730e-01,1.36401854794258703e-01,-5.80383703805231743e-02,-1.05102889327113355e-01,-1.31009240689303544e-02,-1.06053676896467209e-02,8.12213514237795642e-02,5.16995668977583214e-02,-4.68554593035788891e-01,-4.26092687621109911e-02,-1.62640475564491876e-01,1.15956873041777372e-02,-1.86517714208019408e-01,1.04621918962165300e-01
-3.08823327494404665e-02,-3.82483825645228634e-02,-1.93356281963378229e-01,1.89608231957413581e-01,5.87949654473025624e-03,-2.04870016340967409e-01,-4.52480263877070091e-03,1.15534357492795572e-01,3.30100102740035553e-02,-5.29077172400751264e-02,-1.89714119837554561e-02,1.24172699986360893e-01,-6.90731515674655600e-02,-8.11974681086359840e-02,-1.34912059385808962e-02,1.66161294966354900e-01,2.18985326132074554e-02,1.73851806881783096e-02,-6.15945170317848140e-03,6.43428448656257757e-02,-6.29807944428139865e-02,1.23731187086091779e-01,9.20801507986990647e-02,-3.07540064804107602e-02,4.07002335125307840e-02,1.77304575591653774e-01,1.46074118427239497e-01,7.28971061770179451e-02,1.48960441011401989e-01,-6.79442421595631563e-02,-1.29699754895566094e-01,-1.06439628289552696e-01,-3.66555764412503995e-02,6.18981611628313944e-02,-2.56697490854762844e-01,-1.07754665286961607e-01,1.01631759705598623e-01,1.58644340435680931e-01,-6.74295905339807183e-02,-5.80812109193401122e-02
-1.13512345462546110e-02,-1.02316090003337051e-01,3.37433707490535362e-02,2.66472290307398219e-01,3.03909122585556378e-02,9.42934305284177376e-02,-5.74686915258419001e-02,7.39591212679839224e-03,-1.57299763995677716e-01,6.74469549755509767e-02,-1.09066840907889276e-01,1.55612731933826964e-01,-6.17100129147933867e-03,-3.62760015042917910e-02,3.47624992151471593e-02,-1.98831096273497959e-01,1.24276512896259295e-01,-5.61933394223701893e-02,-3.15849628802666316e-02,1.69447997908787840e-01,8.87946277660987410e-02,3.52738090001640109e-02,6.31381444661787833e-02,-1.43976469848228594e-01,2.75649802386723541e-01,7.89924071141765577e-02,-2.75491964632680157e-02,7.94013870996378851e-02,-6.94429404046952442e-02,-9.41675421086447528e-02,1.08908376662395334e-01,-6.71934156272408351e-02,2.27357370283948444e-02,6.67993906048781460e-03,-2.16248641961649772e-02,-1.58835226853726558e-01,-1.48027458606660528e-01,6.32298888972080836e-02,-2.36064495876443681e-01,6.26821062029350035e-02
-1.25968480985766573e-01,-2.36925363164678271e-01,-1.99352386356313777e-01,1.34860468378542597e-01,-2.18177559112829988e-01,1.17060577781293376e-01,-3.32107204880864246e-02,-1.54924578592141399e-01,-1.13242999026142099e-01,-3.58702589443442854e-02,3.52581556315722522e-02,-1.14975396920603073e-01,-1.12863637981025777e-02,-3.72165444021009539e-02,-1.83477329824665497e-01,-2.24042485746701658e-01,2.88691453276587073e-01,1.39075519518826934e-01,1.67956203196015452e-01,4.95050343406460425e-02,-1.41303789541634861e-01,-2.64623212256830442e-01,-2.51508487232319222e-01,-2.82918439082473702e-02,-1.81157981669590823e-01,1.84661880627560976e-01,-1.03818124383015895e-01,-9.14149224839396202e-02,1.78407910686794013e-01,2.79123141485142667e-01,-2.89357992149291247e-02,-1.39679056250506702e-02,-2.72915250242508865e-02,2.19629967817981997e-01,-2.81661603791351425e-02,2.15242959127243012e-02,-1.29057424413404176e-01,4.33601400084383665e-02,-5.56275910827966069e-02,-5.22996063995046570e-02
-9.88707681659785689e-03,1.90150693014398200e-02,4.76285107677184710e-02,-2.39572097437358716e-01,9.27334993947413234e-03,-1.55741852619138699e-01,-1.69284915704774719e-01,1.80243440397222288e-01,1.73006089729140555e-01,4.87385837678653844e-02,6.67311552778431932e-02,-1.02939341001381923e-02,5.01039308453292975e-02,5.18842433785934626e-04,-3.08585073020821887e-01,-1.54312381133947768e-01,-5.99469374299118132e-02,-3.74195026045312185e-01,3.91903220573066383e-02,-1.35793812573225897e-01,-3.77653464067098446e-02,-1.25374017553920664e-01,1.61717363323478136e-01,-4.62673577759685917e-03,-1.55440695083365860e-01,-6.29773688716831898e-02,9.75584753202535654e-02,8.66064275034791747e-02,5.08708715653591464e-02,1.84203078747395527e-01,-1.74800772167713420e-01,1.56221126746094008e-01,5.44268591484054487e-02,4.94939148417336688e-02,2.05768868912746844e-01,-2.14232197583291900e-01,1.53546450208542630e-04,-1.10559869201092412e-01,-1.32358602501958106e-01,6.64985794563072996e-02
