-1.41473330513709316e-03,-2.05176078979924740e-03,3.49176758774022813e-04,8.50477401184027496e-03,-1.82393009661057010e-03,-3.97610001315036599e-03,-1.84069039702135554e-03,9.98418854595036279e-04,3.71328480608342556e-03,8.85518058265824873e-03,1.69491525423728848e-02,-6.30171002302906246e-04,1.55760785640628543e-03,7.76066774106504587e-03,-1.95826135886788250e-04,7.77252996355223672e-04,3.89698967302537285e-04,-2.52578158575034227e-03,-1.43922499717529201e-03,6.55736950758624339e-03,-1.40891514415343371e-03,-4.45366563102710285e-04,-2.78585757731097245e-04,-2.12825716405099820e-03,2.08981383640350661e-03,2.40389400894386795e-03,-2.42493875513958272e-04,3.18146301148875292e-03,5.66308433879852361e-04,-3.23884422757519551e-03,2.94876074727680546e-03,3.11036786452559407e-03,-1.95959217810225518e-03,9.79454035489506561e-04,1.61529841109003423e-03,2.40519846156103537e-03,-2.05326442209667094e-03,7.36201855656470937e-04,-1.61079011804148302e-03,2.41419269596232153e-03
8.46785783794612272e-03,3.46494897866387675e-03,2.89045315985721890e-03,-7.04992016431012247e-04,6.20770044167930947e-03,-2.28779481603747252e-03,-3.29337254151716675e-03,4.48685054618203072e-03,2.79012938572320915e-03,-5.51858394472343747e-05,-6.30171002302906246e-04,1.69491525423728778e-02,9.93628907550458485e-04,2.58030218118228665e-03,2.88218157672962645e-03,-1.33596495955242496e-03,-1.13558247598334497e-03,3.58433351382880664e-03,3.70896205647862267e-03,-1.79323442902526204e-03,3.41164460691754587e-03,-1.03481266712881462e-03,-3.68503720960550651e-03,2.84787867775274399e-03,-1.53328234681806560e-04,-6.91887596268915615e-04,-1.04245738927950869e-03,1.44643428746027924e-03,-1.80984210775050544e-04,2.39447916768018368e-03,2.72071217939289173e-03,4.12664620471115025e-03,-2.54935358719597747e-03,-2.48794954981579591e-04,-6.80768050050353725e-05,1.84971381331834389e-03,-1.93666968151229107e-03,-3.86565515914793307e-03,-6.35779115429654820e-04,-1.56028980236208993e-04
-1.07144084152046852e-04,1.07950740282392629e-03,1.50594440177677672e-03,3.62083619697045481e-03,-7.18942457555416382e-04,-5.05111695117551641e-03,1.42916962381916157e-03,-4.52195245568909137e-04,-4.92633525529155049e-03,4.76045291400220040e-03,1.55760785640628543e-03,9.93628907550458485e-04,1.69491525423728848e-02,1.30344712095866160e-03,-4.82763977579518135e-04,2.55968390406936027e-03,6.65542634769303234e-05,-1.45667033693411057e-03,-2.03609852263018400e-03,2.07313861305158777e-03,2.07147552803855746e-03,1.30260376717521360e-03,-3.40753846819909722e-04,-4.20940377668930382e-04,-3.75421729775448016e-03,-1.81870327415176603e-03,-1.41798228890969340e-03,1.55787059901955622e-03,4.12453677564128031e-04,5.58047390041286194e-05,-2.37109631475515645e-03,3.47393749425057912e-04,-2.97195163778686501e-03,-1.32461436433664202e-03,-2.30605810630961144e-03,-3.35239729562877809e-04,-2.19051248788142616e-03,3.99725345905890112e-04,-2.01187888530764310e-03,-1.83715250162261377e-03
-1.59418314049202670e-04,1.53914368749650328e-03,2.62909110592877276e-03,8.40210588452549971e-03,2.31951987985701182e-03,-1.65761124993108410e-03,-2.14375566760085373e-03,-9.55956001187468953e-04,3.94335699883436881e-03,7.81769941190073314e-03,7.76066774106504587e-03,2.58030218118228665e-03,1.30344712095866160e-03,1.69491525423728813e-02,3.11958392322635863e-03,4.63118984242724479e-05,-1.93634039964729544e-03,-4.28487694899855158e-03,8.93390344000481837e-04,9.18721522147761607e-03,-2.96982941911770430e-03,6.48996183342794974e-03,-5.49485021430754796e-04,-1.76058315960464246e-03,1.10761697221515936e-03,-1.08812350064820288e-03,6.92021016781659199e-04,4.00292516844464913e-04,3.08666244589133687e-03,7.64258956218845316e-05,4.66731424693377171e-03,3.98119297066291435e-03,-3.34894494102181599e-03,-3.82702649381051535e-03,9.61031145498322695e-04,9.83182595065079656e-04,-1.90395998285286874e-03,1.84444332311326474e-03,1.49200714324011394e-04,2.48181146479793397e-04
4.37647707635268994e-03,4.62604840625375786e-03,2.05546777531807759e-03,2.05125203244951827e-03,3.52625335700275551e-03,1.95961509747565391e-03,6.63543338075238404e-05,7.93319720212761446e-03,5.49028773744219926e-03,-7.83771702237884434e-04,-1.95826135886788250e-04,2.88218157672962645e-03,-4.82763977579518135e-04,3.11958392322635863e-03,1.69491525423728778e-02,-2.77289079352177224e-03,-5.44321362492782967e-03,2.57012890206679332e-05,-2.41238117762345057e-03,1.70635408804528069e-03,1.61497633262085811e-03,1.30239293863952297e-03,-6.07408007067030721e-03,9.79738758967657998e-04,-3.90586289985427439e-03,2.94296013942808637e-03,3.02247528798194965e-03,4.65759310545748402e-04,5.62015226217250504e-05,-9.48876697953721050e-04,-3.22178315912770991e-04,1.17472860033668563e-03,-6.98171410234683606e-04,-2.41510505158759560e-03,9.43183252316541032e-04,1.74978540775726151e-04,2.36104912681031490e-03,1.36434831249515436e-03,-4.12705275438529325e-04,1.82881439045049269e-03
-2.66554114914450838e-03,8.70008314524035311e-04,1.37256149890457044e-03,6.10518591963724131e-04,-4.22605271301436467e-03,-1.85367581343888563e-03,2.64536643945508443e-03,-4.66148112146306907e-03,-1.50628629380773608e-03,3.48044432709918451e-04,7.77252996355223672e-04,-1.33596495955242496e-03,2.55968390406936027e-03,4.63118984242724479e-05,-2.77289079352177224e-03,1.69491525423728744e-02,-2.10940119333689804e-03,6.01799412717762353e-05,4.40064288346191275e-03,1.51121183053003709e-04,-1.47084336486564345e-03,3.52590697496799358e-03,-8.01424843427219901e-04,-4.42389067641339381e-03,1.05971884667752092e-03,-4.74870231730481224e-04,-5.71933162049023127e-04,-1.52154723161354783e-03,1.76447146771689721e-03,-3.54634566849944960e-03,-3.52432255014599374e-03,1.02500057259528291e-03,-1.65270334179707734e-03,1.85046553203542237e-03,1.35564775266775817e-03,-8.52813771590402446e-05,-1.39837040661762641e-03,-4.54271307118213471e-04,1.95470696024944860e-03,7.78047923176602139e-04
-1.16790347869454502e-03,-1.81137844700078208e-03,2.36876452886737067e-03,-3.96871211555489302e-03,-1.25145905830481552e-03,-1.11136679620880865e-03,-2.55901374814237895e-03,7.67979996878690287e-04,3.01778838104888990e-03,-9.64820687249010002e-04,3.89698967302537285e-04,-1.13558247598334497e-03,6.65542634769303234e-05,-1.93634039964729544e-03,-5.44321362492782967e-03,-2.10940119333689804e-03,1.69491525423728778e-02,-2.70087619012476191e-03,1.27500743638754533e-04,-4.93478894217064690e-03,-3.93698875438618263e-03,1.96737122947320073e-03,4.30899348646351758e-03,2.41000429592897478e-03,1.90990442029241765e-03,-2.72342892454053610e-03,3.64272104421353845e-04,2.33509212378574553e-03,2.25320685872049727e-03,2.45306673568601889e-03,1.97343018989156772e-03,-7.64866430456240997e-05,-2.29034052594815577e-04,-2.20697403973963520e-03,7.26997214416036635e-04,6.78142546824703966e-04,-1.13571403008391159e-04,1.59486999633958295e-03,-1.76060215800534449e-03,3.89429538002597020e-03
1.67487086713218568e-03,2.38775530587667347e-03,-2.62153548175822308e-03,-1.45205551695767486e-03,-1.18809579345495182e-03,-4.70976227718604889e-04,1.88932719887731988e-03,-3.21059661973987316e-03,-4.06176377266228954e-03,6.60404722897401107e-05,-2.52578158575034227e-03,3.58433351382880664e-03,-1.45667033693411057e-03,-4.28487694899855158e-03,2.57012890206679332e-05,6.01799412717762353e-05,-2.70087619012476191e-03,1.69491525423728744e-02,4.92492563826032331e-05,-2.54552044835163870e-03,3.81535163954183163e-03,-2.92669683265265376e-03,-4.09448196753447145e-03,1.14080006878444708e-03,-4.94638470804431942e-04,1.19786396072977218e-03,3.16955778050608764e-03,-3.08731667268495472e-03,-1.40171429090117715e-03,1.85091616331960499e-03,-1.70881442157528782e-03,2.33255008549957061e-03,-2.36858032369973576e-03,3.77990419479586710e-03,4.46889782192735451e-04,5.48901195063028046e-03,2.27272840605132880e-04,-1.64546378588240690e-03,3.70801602946798248e-03,-4.70860251962229408e-03
1.58542071026722647e-03,2.86044706793427269e-03,4.60145164741757214e-03,-1.91178596386121528e-03,4.63328759624779711e-05,1.88316036296978014e-03,-5.45358930319883215e-04,-3.17905874452319940e-03,-2.53494478212214452e-04,-1.78662244870312118e-03,-1.43922499717529201e-03,3.70896205647862267e-03,-2.03609852263018400e-03,8.93390344000481837e-04,-2.41238117762345057e-03,4.40064288346191275e-03,1.27500743638754533e-04,4.92492563826032331e-05,1.69491525423728778e-02,-2.43185795203655153e-03,-1.94886714030952806e-03,-5.45644614715154398e-04,-3.79515630463941097e-03,8.35721336553420214e-04,-4.24345328936790746e-04,1.31412452573208120e-03,4.16096732167372326e-04,-1.67799289403054697e-03,4.49468429719330695e-03,-7.11894798839584893e-04,1.49796634622437804e-03,8.21759214892428065e-07,2.04738580222387466e-03,-9.00787201282811606e-04,1.55763676334587267e-03,2.05693786458279772e-03,-1.46581709436035840e-03,-1.01032017255853700e-03,8.16114170725845407e-04,1.81423482024799178e-03
-3.05562003113042267e-03,1.92423758418877475e-04,-3.93869142405737279e-03,1.12070492731104407e-02,1.08586212400613147e-03,-2.10005498693249500e-03,-2.30095971037426504e-03,-1.29272681181836525e-03,2.00780825216018621e-03,8.75323126496101687e-03,6.55736950758624339e-03,-1.79323442902526204e-03,2.07313861305158777e-03,9.18721522147761607e-03,1.70635408804528069e-03,1.51121183053003709e-04,-4.93478894217064690e-03,-2.54552044835163870e-03,-2.43185795203655153e-03,1.69491525423728848e-02,-1.29227188717928295e-03,4.25117826147260224e-05,-2.39963437528666122e-04,-3.58486690335427639e-04,-8.86230928189194454e-04,1.56747804118040389e-03,-2.96832597549005891e-03,1.44515503201694492e-03,-3.65071810297891463e-04,-7.41642367563888545e-04,2.16235769318050925e-03,2.15607370210399007e-03,-6.54081529985746845e-04,1.02118320505218308e-03,2.28797894192620216e-04,-3.09334784411214713e-03,-9.40114040595756606e-04,2.70432367238944600e-03,-2.02756871196666270e-03,-1.71686593682823818e-03
2.47645818709815637e-03,-4.65775848146074726e-04,1.25950703719321529e-03,-1.74812089797281203e-04,6.53275683159953990e-04,2.64302830807616827e-03,-7.50880821384194161e-04,-2.00099405613589289e-04,-3.38490851660322792e-03,-2.64107865208987498e-03,-1.40891514415343371e-03,3.41164460691754587e-03,2.07147552803855746e-03,-2.96982941911770430e-03,1.61497633262085811e-03,-1.47084336486564345e-03,-3.93698875438618263e-03,3.81535163954183163e-03,-1.94886714030952806e-03,-1.29227188717928295e-03,1.69491525423728813e-02,-2.89656290154313668e-03,-5.26119457044458834e-04,6.97410428897040366e-04,7.25071811259528939e-04,2.58411905840512813e-03,1.24574645296041120e-03,6.02067091877386633e-04,-2.87485352852772259e-03,1.61426427002753074e-03,-6.93292263658434015e-03,3.87333397148830264e-03,4.11861156081151994e-03,2.33818293012210809e-03,-5.36355602372232143e-04,1.34594208163812804e-03,-8.20855766078556711e-04,-4.10377639765453685e-03,-2.26011876377499657e-03,-1.69885654366457630e-04
-2.68320371204012423e-03,3.26793117401193546e-03,2.50932269576212849e-03,2.12978718128152816e-03,-1.42638577785479952e-03,6.70081861084415573e-04,7.04433207931853995e-04,-1.36933887706777182e-03,-7.74011654503022647e-04,-3.05734099875953262e-04,-4.45366563102710285e-04,-1.03481266712881462e-03,1.30260376717521360e-03,6.48996183342794974e-03,1.30239293863952297e-03,3.52590697496799358e-03,1.96737122947320073e-03,-2.92669683265265376e-03,-5.45644614715154398e-04,4.25117826147260224e-05,-2.89656290154313668e-03,1.69491525423728848e-02,2.45923427789770466e-03,-2.75476598663264608e-04,5.41499839042260990e-04,1.68771121189049749e-03,1.36034562286088960e-03,-1.75863323735366722e-03,3.53941987451157755e-03,7.83928307605056694e-04,1.11127230881777721e-04,1.98003236554847176e-03,-2.02705044652270539e-03,-1.87243174504564099e-03,-9.35126723981314343e-04,-1.49881345769146507e-04,2.15692752709004164e-03,1.22934176510345358e-03,-7.86674363218057746e-04,-4.91216576294305402e-04
-8.84404178864579816e-04,-4.12667302270287948e-03,-2.07591008321029872e-03,-2.60264889684247403e-04,4.61336726623055794e-04,-2.19594473394126998e-04,-1.02981137509886814e-04,2.09092653031144130e-04,-2.39552681157625914e-03,-1.08507298688457934e-03,-2.78585757731097245e-04,-3.68503720960550651e-03,-3.40753846819909722e-04,-5.49485021430754796e-04,-6.07408007067030721e-03,-8.01424843427219901e-04,4.30899348646351758e-03,-4.09448196753447145e-03,-3.79515630463941097e-03,-2.39963437528666122e-04,-5.26119457044458834e-04,2.45923427789770466e-03,1.69491525423728813e-02,-1.43844094030248450e-06,-1.01238289076340904e-03,1.66691314511642724e-03,-4.94889943214125820e-03,1.10798565873220455e-03,-2.49342657995951745e-03,1.56276417549858974e-03,-2.14111929019149402e-03,9.50132041597176675e-04,3.31599510743877009e-03,3.07714916902192704e-03,2.10705170511630039e-03,4.92730874446444108e-04,-2.45770821407975681e-03,1.28442417661568209e-03,-2.92117270316652195e-04,-1.82894329693643050e-03
1.70651889459578598e-04,3.17585313556438846e-03,-1.37343504199273644e-03,-1.29460642253476478e-03,9.16706849595957701e-04,1.24899542521675344e-03,-1.77640087117172767e-03,2.33810671050071681e-03,-3.70088201172647251e-04,-2.34016618667248863e-04,-2.12825716405099820e-03,2.84787867775274399e-03,-4.20940377668930382e-04,-1.76058315960464246e-03,9.79738758967657998e-04,-4.42389067641339381e-03,2.41000429592897478e-03,1.14080006878444708e-03,8.35721336553420214e-04,-3.58486690335427639e-04,6.97410428897040366e-04,-2.75476598663264608e-04,-1.43844094030248450e-06,1.69491525423728778e-02,-3.30927802890548664e-03,-1.18686158316760665e-03,4.07236608417266656e-04,6.99463902906923376e-04,2.06323799203186930e-04,4.31412886632986914e-04,1.38044197976666238e-04,2.43298201657035466e-03,2.58681451739564347e-03,1.58597515131491946e-03,-3.39872155438600146e-03,-1.86333258547781742e-04,-1.12351880611165310e-04,-1.50969691151005649e-03,2.19310900978961438e-03,-1.17667132235869183e-03
3.90990215649466568e-04,-2.49146156044705318e-04,-1.30208779501959167e-04,3.93888067042337455e-04,-9.44113759642960086e-04,1.65756949067014667e-03,-6.16612158978919003e-04,-1.37591843095821796e-03,1.35084224945094871e-03,2.54625542730721986e-03,2.08981383640350661e-03,-1.53328234681806560e-04,-3.75421729775448016e-03,1.10761697221515936e-03,-3.90586289985427439e-03,1.05971884667752092e-03,1.90990442029241765e-03,-4.94638470804431942e-04,-4.24345328936790746e-04,-8.86230928189194454e-04,7.25071811259528939e-04,5.41499839042260990e-04,-1.01238289076340904e-03,-3.30927802890548664e-03,1.69491525423728813e-02,-6.08976043074716325e-04,4.23464680520371176e-03,1.86083786280298483e-03,-2.81659311994988558e-03,-4.15841631383037473e-03,2.84030923442123813e-03,8.31599541597145961e-04,-3.33670788152863997e-03,-8.47055219965386929e-04,2.39175868140343272e-03,-2.38694608723956153e-03,-2.54951241177031748e-04,-2.85626664721835323e-03,-4.41890067882642727e-03,3.50033201245279150e-03
-1.68583978322978502e-03,5.92123304727936849e-04,1.48211399644031954e-03,5.87923033464369214e-03,2.83605502860620365e-04,1.03215395726299745e-03,7.29049436056093203e-04,8.94794822001712979e-04,5.48115102219814379e-04,2.01629854745837651e-03,2.40389400894386795e-03,-6.91887596268915615e-04,-1.81870327415176603e-03,-1.08812350064820288e-03,2.94296013942808637e-03,-4.74870231730481224e-04,-2.72342892454053610e-03,1.19786396072977218e-03,1.31412452573208120e-03,1.56747804118040389e-03,2.58411905840512813e-03,1.68771121189049749e-03,1.66691314511642724e-03,-1.18686158316760665e-03,-6.08976043074716325e-04,1.69491525423728778e-02,1.06288427334324349e-03,-9.14793441520598302e-04,-8.48808940382312434e-04,-5.03050790451376340e-04,-1.80177579421084795e-03,2.07076268187124119e-03,2.10675934742619473e-03,1.28071286834180280e-03,1.18178276548446546e-03,-2.54026906167745042e-03,-8.34472407454099488e-04,-1.60746861070704475e-03,-2.89021759234068740e-03,1.13099192508333180e-03
-1.82337037383112637e-03,2.79145100059478455e-04,2.48188026359692044e-03,-1.85767140702430117e-03,9.23399862339848387e-04,8.88928850890150423e-04,-3.44056231306452036e-03,-1.77382287244143635e-03,1.92682886143804124e-04,-9.76988813324038141e-04,-2.42493875513958272e-04,-1.04245738927950869e-03,-1.41798228890969340e-03,6.92021016781659199e-04,3.02247528798194965e-03,-5.71933162049023127e-04,3.64272104421353845e-04,3.16955778050608764e-03,4.16096732167372326e-04,-2.96832597549005891e-03,1.24574645296041120e-03,1.36034562286088960e-03,-4.94889943214125820e-03,4.07236608417266656e-04,4.23464680520371176e-03,1.06288427334324349e-03,1.69491525423728882e-02,-1.92837001187107378e-03,1.65264721024122084e-03,-3.45728857857734726e-04,-4.65354004161970048e-04,1.70677498972386502e-03,4.40397096227093166e-04,-3.33494697091264074e-03,1.30091967562143769e-03,-1.39568152006700548e-03,1.27143393305716407e-03,2.54441858448527594e-04,1.75374093705019021e-03,-1.28111454330733497e-03
1.58836273746558172e-03,-1.36865638965538174e-03,-6.84489476110697131e-04,-4.39442452523216610e-04,2.81787863475493677e-03,-7.39740374864844151e-04,4.38557036069752988e-04,4.41085704867555557e-03,3.83542552664661992e-03,-1.87671047101581627e-04,3.18146301148875292e-03,1.44643428746027924e-03,1.55787059901955622e-03,4.00292516844464913e-04,4.65759310545748402e-04,-1.52154723161354783e-03,2.33509212378574553e-03,-3.08731667268495472e-03,-1.67799289403054697e-03,1.44515503201694492e-03,6.02067091877386633e-04,-1.75863323735366722e-03,1.10798565873220455e-03,6.99463902906923376e-04,1.86083786280298483e-03,-9.14793441520598302e-04,-1.92837001187107378e-03,1.69491525423728744e-02,-2.03459457562518015e-03,-1.12471143305882169e-03,-1.82531728306369132e-03,1.73517402698791941e-03,1.28587384781041485e-03,2.93417739404680652e-03,7.12995816841749744e-04,1.10176234834302462e-03,-4.22467560804339320e-03,-1.44123708789714589e-03,-5.59684820088300530e-03,2.94881696946088130e-03
