-1.94777416301850970e-01,-1.67863856158292635e-02,1.82253208588131960e-01,-9.07626256227966471e-02,3.76650770119521831e-03,2.32326295046893477e-01,1.23743688908387522e-01,-7.60438421578719798e-02,2.83689772964623929e-02,-4.15147917744247627e-02,-1.43552723382718211e-01,-8.72149292867632417e-03,-6.21276806247724536e-02,5.16065817688693071e-02,-1.48804735568997468e-02,-1.83203005854716661e-01,5.48912457592386355e-02,2.68793365506447696e-02,4.90442601396789205e-02,-1.18284304908456234e-01,1.21188777246836327e-01,1.24579251924222034e-01,-2.60622276864901303e-01,8.45198330999281586e-03,4.67949389261108420e-02,1.65879872563683001e-02,1.38215167962454560e-01,-9.32727080803421732e-02,4.18229044808191217e-02,8.77051013427381787e-02,-9.55029118706568828e-03,-6.05843757679226796e-02,-1.53154660608027987e-01,-2.21812797811176465e-01,3.54874962079595249e-02,-1.40436724168352595e-01,2.99141647537913113e-01,-1.00816789905775139e-01,5.59174638234600715e-03,1.57899507769680175e-01
-5.56650924331265201e-02,9.06346070526492520e-03,9.25063987503872975e-02,-1.08811160643262059e-01,6.41640874928161159e-02,1.21020102595642290e-01,-2.19196958340188069e-01,3.74602613042381016e-02,-6.71961005983816584e-02,-2.12888082730117889e-01,-1.55862476982751880e-01,-2.73367684776421177e-02,-1.26551626867038320e-02,8.51361434834492226e-02,9.93728133143124970e-02,-6.69402942037252979e-02,1.90996744743645946e-01,-8.73637946881113403e-02,-5.41726677020398506e-02,1.02358229679214055e-01,2.94747118638034822e-01,1.07116014113899427e-01,2.44562347887311432e-01,1.08940638111182653e-02,1.12041278013310763e-01,-2.28762494921955495e-01,-9.49919854750370940e-03,5.16660066109351293e-02,3.65012267412216720e-02,9.50324890243928883e-02,-1.60064425176863034e-01,1.25449480730155216e-01,9.34546308070102055e-02,-1.18086620131486769e-01,-6.66362904606084550e-02,-7.08095554437119939e-02,4.60207714091674103e-02,2.19541462106783020e-01,-1.11106463664811361e-01,-1.48520311837205515e-01
-5.30371029034582345e-02,-1.14971319156348284e-01,1.05693444331145539e-01,-1.48557029345301211e-01,-9.03999771934829999e-02,1.18646851609668993e-01,3.73782440247622139e-01,4.43920075228729488e-03,8.10391760740626112e-03,-8.24066862558501118e-02,-1.14863344663397218e-01,-2.53019342478037090e-01,-2.64915424017201639e-01,-1.49070048336645333e-01,-9.58150433308694177e-02,7.39376751798907772e-02,1.02818641836028048e-02,-4.79914043034845236e-02,-1.91448575051046066e-01,-1.10312533104771432e-01,-6.52186382108268156e-06,-1.12956372417749071e-01,5.59882915306722517e-02,-7.92194190416619926e-02,2.67463269543860904e-01,-3.64103485720626494e-02,-4.07942218123841238e-02,-3.55863778712007528e-02,-1.36400009897586189e-01,-1.54366250461047655e-01,3.38599188388529274e-02,-7.50443785155498200e-02,1.40139570920512047e-01,5.49884871337812525e-02,-3.23946445757924834e-02,-1.36930786801422177e-01,-9.17595892702240817e-02,-1.11643796240562421e-01,1.53433860592511545e-01,1.37253731526118250e-01
-9.10904115403523285e-02,1.95104141989196345e-01,-1.97510743629167790e-01,8.13979327283833459e-02,-1.76662175197057930e-01,8.74851191054161915e-04,-1.02760825569470804e-01,-1.71279578010414213e-01,-1.76527500460089054e-01,2.21193354786600334e-04,1.19331254090854974e-01,2.78832303574166919e-02,6.28600126379238733e-02,6.91849073211748267e-02,-1.57781125194531718e-01,1.95418834015153864e-01,-3.59373365181987967e-02,3.24076749173653894e-02,2.44625896935705883e-01,1.26873806978712561e-01,7.56931272841924047e-02,2.06630318626647887e-02,-1.13697807570489820e-01,7.20153450679304891e-02,-1.30959777646721988e-02,-4.53899370560945509e-02,2.61081476870683171e-01,-5.30724092071732448e-02,1.88091924255715387e-01,-8.68874139243640820e-02,-5.35348460574469401e-02,4.11261396310054553e-02,6.66934928936000967e-03,5.45077725734587348e-02,8.63348874205609046e-02,1.06726020250535111e-01,-4.47886540189316104e-02,6.01431837767960886e-02,2.67774937785805363e-02,-7.11881532901791902e-02
-3.73966376643040666e-02,6.51574000027419636e-02,1.31543839603666529e-01,4.36270912399249547e-02,1.54060322043739123e-01,-4.66237035850345025e-02,1.63339279402673593e-01,6.38430402109997908e-02,1.36154827531306449e-01,-2.16602868307031252e-02,5.93653689487712299e-03,8.21427743625649381e-02,8.38100437013954147e-02,6.19810245285032715e-02,1.17596615175853264e-01,-5.96512075926526678e-02,-9.44888463849836158e-02,8.61691181945672680e-02,2.31415504016778927e-02,8.82526422706116642e-02,1.13339999712700604e-01,2.03098041855560990e-01,-2.69454537711148537e-02,8.51950800480478776e-02,-1.81200056158031947e-01,1.22441352340318041e-01,-1.32282703135721602e-01,2.37730250641809866e-02,1.75463020604022440e-01,3.48607746863532977e-02,-6.14429371203835117e-02,3.90305009189285262e-02,1.36268051074180691e-01,1.07586045009381751e-01,-2.86309938933906882e-01,2.20844249095352441e-01,-8.02551883315301556e-02,-2.33451447724673855e-01,-5.01332999177544134e-02,-5.54595235590680802e-02
9.25281210714031244e-02,-7.36362804295052908e-03,4.92648238842554320e-02,1.16459403873807425e-02,8.49248283631719031e-02,3.07221582400182165e-02,1.09185720778545187e-01,1.19347854862520239e-01,6.11563860944947454e-02,-1.58469278020577234e-03,-1.21877520280588611e-01,1.75779065880797142e-01,-7.07892795766812133e-02,1.11862932968553222e-01,1.58779652499436069e-01,-6.11134137052599599e-02,-5.23685958501696747e-02,1.33397223366678835e-01,-2.57830250393107585e-01,-2.50624750666452204e-03,6.10010715539799075e-02,1.16717700217310913e-01,-3.02027875020156912e-02,1.01126384986046397e-01,-1.37991651550614172e-02,-8.87410132086162012e-02,2.75114540154563873e-02,-1.37535712838862453e-02,-1.07037925971564210e-01,2.33528699786699045e-01,2.28241500938775287e-02,8.05223984508210977e-02,-5.69951498410234403e-02,-5.41139992528246183e-02,1.14306349968169380e-01,-5.07915891943360731e-02,-2.06240900864236437e-01,-1.26083182039797514e-01,1.22007235551955407e-02,-1.52395114431208623e-01
-2.60847732418805711e-01,-1.15447839379707165e-01,1.07246383336038531e-01,4.50066109872360939e-02,-2.99646046688495982e-01,1.80510696530527787e-01,2.16748373602269673e-01,-2.43620844343497095e-01,-5.42825376321311517e-02,-5.91764124433879421e-02,-9.42357868970857965e-02,-1.16078326862706360e-02,8.37054156138653804e-02,-1.43337999406265959e-01,-1.35530823668623485e-01,2.49981979892426154e-01,-5.60331448687862999e-02,3.55424735966703986e-02,1.02866105221792653e-01,-1.99926511138328322e-01,8.35913678150730366e-02,6.19916093209983213e-02,-4.11995532252262889e-02,-1.62829032411953900e-01,1.31110812166824131e-01,1.22003930377501901e-01,8.19582425221630946e-03,-9.66097483949683311e-02,1.60241931765596840e-01,-1.04002265013290782e-01,-2.31429967844397205e-01,-1.16974091006566250e-01,-4.57419558134754892e-02,1.11210753523474259e-01,-1.59136210127638206e-01,-7.97347694599863377e-02,-3.14091556399565264e-01,9.19391039120043968e-02,-1.17784645925554696e-01,1.28627654998796498e-01
-1.01433523114476468e-01,1.88999513597563146e-01,2.18480177623298133e-01,7.94120049876719247e-02,-7.03453372350778400e-02,-2.01209694179655507e-01,1.00536145046194722e-01,1.96511785221272078e-01,2.24721691364351439e-01,8.99036833909879624e-02,2.31845390879449331e-01,-9.15359706399138280e-03,1.52790974743621771e-01,5.15084355495229046e-02,2.98232091449960379e-01,2.05174359937660034e-01,-6.91904803447821459e-02,2.17923812377575736e-02,7.79235175299543142e-02,1.55554941222581539e-01,8.75452825085103054e-02,-1.12443698779227538e-01,-2.64259305029470426e-01,-3.61601553525535829e-02,-2.33370985642278664e-02,2.80056858971361004e-02,1.16014343452986390e-01,3.66173353792258668e-02,8.31851641289254734e-02,4.74059481581068989e-02,3.95673810097236303e-02,1.19214389948967756e-01,-6.37473267242969627e-02,-2.51265040632520142e-01,2.44499094020014414e-02,3.01557444549656571e-02,-4.63764646030633276e-02,-6.65398239399918184e-02,1.30925674178883455e-01,1.10800172172650688e-01
-7.72856435593236996e-02,8.88704141114943502e-02,1.87483603892277181e-02,-8.55805536516449777e-02,5.64360158607610865e-02,-1.08549595655754297e-01,-1.14856417853318432e-01,5.66008730688934217e-02,-9.13357043246022654e-02,2.76554440439175653e-02,-1.90270414027031605e-02,2.60631145485900190e-02,-1.05338339650673213e-01,-6.12561547547387560e-03,-1.65358436311095897e-02,-5.24295139444459768e-02,-8.15344173001814887e-02,-1.70630061912701303e-02,-7.39587310486326810e-02,1.14998576397019769e-01,-1.06414362404480600e-01,-4.24947966862104440e-02,4.96233873629175551e-02,-6.16767830018680532e-02,5.61206867539798537e-02,6.22494857356708647e-02,1.68188264051254477e-01,-1.65274682343813539e-01,-8.16263289182237589e-02,-1.59345377904455167e-02,1.57315567559555530e-01,-2.05120133006670674e-01,-9.22605318467398378e-02,6.37736459220864110e-02,2.32697734897037295e-01,-4.65979947785929993e-02,-4.94269228535627395e-02,-1.94511420199811567e-02,-2.80996519045542716e-02,-9.22732215558312308e-02
5.74481462270234333e-02,4.72352477969648007e-02,-5.11523401382267401e-02,3.27304533118124089e-02,6.28581573624021478e-02,-1.08235531254108307e-02,-2.57511441864593377e-02,1.66966383967883519e-01,4.75588652181422253e-02,7.47813545370368676e-02,-2.34331492762541616e-01,1.31969603350748560e-01,1.20474549874043421e-01,-4.63412659874148161e-02,1.71870540028229518e-01,-1.23217068736495045e-01,-1.31829772783757848e-01,1.91018000041625682e-02,-1.18813605046342460e-01,-5.64370490389074497e-02,-2.99859219439280247e-02,6.42727219845461509e-03,-1.28979717036880409e-01,6.32889963287266155e-02,-2.33152063243475788e-01,-1.24021973764264604e-01,-5.12045642574577367e-02,-3.33674307552847105e-01,1.38773655282345473e-02,-6.08776174500572226e-02,1.44877438935286429e-01,-1.98932203609601066e-01,-5.63003470933561567e-02,-1.59033289762784580e-01,-2.69361287074904809e-01,3.95819349442772805e-02,1.76545002831097475e-01,1.87604262482393008e-01,1.99232963687253101e-01,-1.30292203752343544e-01
-1.72392365047941393e-01,3.66987583784016223e-03,4.51908124442299206e-02,1.21195009179319302e-01,7.03194492698489132e-02,-3.70653029146353827e-02,-1.15080102558352784e-01,-1.11013411717888102e-01,-4.31979903637922102e-02,1.83535700491496534e-01,-8.03537290251966907e-02,-6.95223137935157276e-02,2.88731661680274698e-01,1.44380136493791111e-01,-1.03654911983549050e-01,2.50749320729589664e-01,3.74052017649346494e-02,-9.16317744897017783e-02,-2.86423929890061262e-02,2.36034762467927067e-01,-1.30556884556627562e-01,1.12768745065361109e-01,1.42928418421541026e-01,-5.69308808188293408e-02,-1.77445601281258469e-01,7.58327973235059793e-02,1.28489935168051017e-02,2.08537946881503011e-01,5.34985405235317429e-02,4.22043239075059612e-02,-2.08895932579219290e-01,1.73843149673624325e-01,-6.63794693245924050e-02,-1.75875274528165149e-01,-1.15286192526529621e-01,-9.74426935201521890e-03,-1.89113462173537611e-01,8.59511517660735413e-02,4.73294271754812826e-02,-1.57041111001301276e-01
-1.72557073424513041e-01,2.63361241672416424e-01,-2.02853728432966840e-01,-1.14184548838024341e-01,-1.10840219660023859e-01,-7.33086924637191689e-02,6.78408561356636519e-02,8.02551556329977600e-02,7.87107789056450168e-05,-1.14594835639442363e-02,-4.09069956388344036e-02,-2.23014483324642548e-01,1.64632295416022839e-01,-2.34920211232094722e-01,-2.55734714445388159e-02,-5.46898947176430450e-02,1.54289651607050549e-01,1.48748371525292619e-02,-3.08905531539213740e-01,6.02073925369484117e-04,-1.52906927527018122e-01,-3.31728325506621749e-02,2.21420822344009990e-02,-6.57209758010409428e-02,-1.47663318495665108e-01,-1.02116970153725145e-01,-6.41040861637988124e-02,1.07372109670883148e-01,6.88995182215241531e-02,2.28618854250773496e-01,-1.47849581364568050e-01,7.98287509425436997e-02,3.77547541817553883e-03,1.29308918153174218e-01,-9.01055008973694442e-03,-3.62775340041032734e-02,1.42372668191466739e-01,2.73417483440419384e-01,5.39705053629940985e-03,2.84066207809431821e-02
2.47984690905003996e-01,5.40237489579293824e-04,-2.01981868486247503e-02,1.03936783548813430e-01,-2.21449936859696939e-01,-1.20386069429058065e-01,-1.54664040853992074e-01,4.81711108558978765e-02,-1.06732727778383017e-02,8.17569026346685740e-02,8.31874922195313254e-02,5.40689690021913943e-02,1.22451677681103988e-01,-5.88709295461832169e-04,-1.08862450160237184e-01,-6.72486116373696794e-03,-1.33828920046616395e-02,-4.44617235837291638e-02,-1.80890715784044198e-01,1.73715430270439952e-01,1.29240647998098312e-01,-8.49541895595786190e-02,1.87690642076711774e-02,7.97181926404834373e-02,-1.27708937668810418e-01,-1.96178895970151229e-01,-2.98786915743894488e-01,-4.38366429276549913e-03,7.75150069993147967e-03,-6.92097510089111218e-02,-5.20408159010938565e-02,9.06915988807316387e-02,-2.15121987097202039e-01,-3.67166180105782782e-03,-1.40620755601447406e-01,5.09962785886474493e-02,-2.39080250935716332e-01,-4.85431459056036921e-02,9.70173841546952652e-03,-7.05267381443155754e-03
-4.22022809322708040e-02,-2.19316740178657377e-01,8.63064181538435726e-02,-1.38795502623744113e-02,6.62840039721550450e-02,6.64058879183795497e-02,-4.77246625039411190e-02,7.67015644065599869e-03,4.31594510610560020e-02,5.09196819492762492e-02,1.94397610167674539e-01,9.60906837081871024e-02,2.61056481830901577e-01,1.06346644016890781e-02,-1.04070095764044634e-01,-1.95420662377717297e-01,2.29189343563508424e-01,-4.25474119196480802e-02,1.81342460485249928e-02,-6.13693717080452446e-03,8.20043366947180719e-02,-1.83873186502719999e-01,-5.45431356819337590e-02,1.36208456352746032e-01,-4.00361718530431107e-02,-2.13010267519385399e-01,2.30447645992016281e-02,1.09072630613754426e-01,6.02062944091120273e-04,3.70073057019764118e-02,7.62245355007122871e-02,1.01819841687272164e-01,8.58902394060945124e-02,1.23120513297956848e-02,3.79304794783169030e-02,1.11193117614081877e-01,-2.69019223812112629e-01,1.91897975628672501e-01,2.39449318659777609e-02,2.66455844645091984e-02
3.45690968469815341e-01,1.09075616573097126e-01,-7.15011830464513443e-04,9.06304324117713223e-02,1.05590156574824651e-01,-9.30325978013862714e-02,5.88771934729855201e-02,1.00581504975740754e-01,-5.63879463349196974e-03,-6.00588219493895584e-02,1.16838050284181691e-01,2.51534940505545090e-01,3.52561920402177306e-02,1.38464862438520769e-01,6.40410807553497413e-02,-4.89304415560147393e-02,-1.39942813087987616e-01,-3.30539155455250241e-02,1.63832719474669070e-01,-1.43626386162676468e-02,1.95264713365714757e-02,6.60189285491458722e-02,4.06168880993872314e-02,-1.13576729432101883e-01,3.22703017980037962e-02,5.79988547586963304e-02,-1.94024501327406118e-01,2.06964812763659411e-01,2.91674396148895688e-03,1.50762090399180482e-02,-7.99118645081022400e-02,-4.85057391973983745e-02,-2.35770944659297238e-01,-2.32693031700997475e-03,-4.69654774528578817e-02,4.13362440221289179e-02,-1.28414161281772854e-01,-4.77359962195188711e-02,-2.81527124206568669e-02,1.47024936196367334e-01
1.31462846772844422e-01,8.20054949944669237e-02,7.27443953992522058e-03,4.39437613901427909e-02,1.96939612753837534e-01,2.29105937561219601e-02,-2.81674583017152869e-01,2.13294919459534355e-01,1.85989773532825226e-01,-3.00683878660189946e-03,1.67912823566186142e-01,1.86881511520306742e-01,-2.42504835165503363e-01,-3.70416709856700097e-02,6.84170325086932152e-02,3.45135590104266726e-02,-4.49835362172097408e-02,6.21120570912399445e-02,-3.64957638988480312e-02,-1.95934946428882012e-01,-9.67557225757619509e-03,-1.27164499982210605e-01,9.47748730258335947e-02,-1.95873558849491480e-01,1.45993481792898755e-01,6.26746084776582529e-02,1.29908047459923931e-01,-6.21756565101411543e-02,4.86229646448198879e-03,-9.30973762693270146e-02,1.31887608953636520e-01,2.61115208040181179e-01,1.13201671417964514e-01,-1.65515899859167731e-01,2.04224734234967620e-02,1.36757006685653854e-01,-8.60127094038105194e-02,-6.12780865971949487e-02,8.73312722066990482e-02,6.91723451663632943e-02
-2.05238500245984140e-01,-2.02385178941509203e-01,-1.60193342374509967e-01,1.59129696428640943e-01,-1.90141417693771964e-01,-2.18567279456201052e-01,-1.31313172922764981e-01,1.52877759267396163e-01,2.85623872214698996e-02,2.08757773781395178e-01,2.12108597847160185e-01,8.20691794540172742e-02,9.19718197989367325e-02,1.44369422592699914e-01,-2.03663881260935167e-02,8.65470437910960400e-02,-1.44376904401371849e-02,-5.21770826369619134e-02,-1.85744550099805311e-01,1.10402731144922175e-01,5.00453594523118384e-02,3.06866612522140647e-01,4.68253638746364484e-02,-1.81230632938630426e-01,-1.56630547585740673e-02,8.37412889690341694e-02,-1.48124868990981168e-02,1.01394378771404864e-01,-5.12569438131796271e-02,2.82520613524293307e-02,-1.16750418594990957e-02,2.94787054229706420e-02,4.22533671157808571e-02,1.07670909551002392e-01,1.47526251567973887e-01,-7.57188272457001016e-02,-2.01596561685173231e-02,3.27123266670000384e-02,-2.03144399852557694e-01,-1.20596631932005149e-01
-5.14246131458587635e-02,2.29873050148050401e-01,-1.67515186188582882e-01,2.23516420977089403e-01,1.70302724015255674e-01,2.26753226601200314e-01,-7.13420346372228148e-03,4.69312990544304282e-02,3.23971238820479762e-02,1.37995091174819645e-01,8.41558696597504846e-02,4.65990549296302673e-04,8.89521391635664412e-03,7.00675515875522625e-02,2.12026688778096689e-01,-7.44137331273603125e-02,-1.55324281431926753e-01,-9.13873642876164571e-02,-1.12554958120991200e-01,2.43931704839940977e-01,2.14741724824613844e-01,-4.33789674628003580e-02,-7.80921477876101444e-02,-7.87925225815908591e-03,6.83920304578480992e-02,3.04270393802640482e-01,8.01456327005532418e-03,-2.03333566309485181e-01,-2.17931049918604000e-02,9.57347188813114092e-02,-4.63738320874209353e-02,6.30831676461328233e-02,1.64607298364572024e-01,-1.18883142304858011e-01,-2.30227984334191883e-03,-2.07711022893806135e-01,2.87069471203230342e-01,6.24607191437196868e-02,-2.94677630294463977e-01,1.66132318321117939e-01
