5.93835274510603941e-04,1.07221478801931665e-04,-3.69600672631626966e-03,-1.30865087814243915e-03,-9.75627873396094558e-04,-3.68096281272783932e-03,1.98049445023442154e-03,1.62286799607412385e-03,1.03547606685873666e-03,-3.84323059709882871e-03,1.69491525423728848e-02,-1.45782343108389386e-03,8.00702726815306649e-04,-3.07767395466970912e-03,1.58773634051354354e-03,1.27032461215107503e-03,-3.30665499454187509e-03,1.19940814370835523e-03,1.58956367025809024e-04,2.61841199723160086e-03,2.69403087946526931e-03,1.14512070665544110e-03,1.18518991517549128e-03,3.31192341592352884e-04,-3.57934834898617849e-03,-8.33811378808642931e-04,2.42982770766890207e-03,-1.40857074771318005e-03,-1.70342761811417397e-03,2.44502635995346709e-03,-1.60296209779769842e-03,-3.62725662114019064e-03,-2.67895499663005571e-03,5.33589338166663360e-03,2.37838841623362320e-04,-4.13117037630437891e-04,1.94830723053383099e-03,1.26831075816533924e-03,-1.87245356349046549e-03,9.89487162714576237e-04
5.05691434656363589e-04,3.70179692492871980e-03,4.28453499307762404e-03,7.00635428924644994e-03,1.96372603321205578e-03,7.17496385159643608e-03,1.34793279783240586e-03,4.19582620284509529e-05,1.51313915871807161e-03,2.49669735746479819e-03,-1.45782343108389386e-03,1.69491525423728778e-02,3.18889455927213149e-03,-1.49327470829034819e-03,8.88099015700382125e-04,4.78220550355792050e-03,2.02260007137017349e-03,2.94688049923042070e-03,-5.13456837805943245e-04,-6.30224437509840587e-05,-4.42540016547490148e-03,1.22137289231505092e-03,1.13487319231582950e-03,-2.70178333948936427e-03,-2.92107026677215862e-03,-1.94444633130530053e-03,-2.07013943386128959e-04,-3.14491652529353847e-03,-3.30031260228288688e-03,-4.30535688066513336e-04,-2.95311339866429759e-03,-3.39116819938883093e-03,2.40962405053655841e-03,4.04691710865239147e-03,8.13357501946746224e-04,-5.99155127949859697e-05,-2.03584835562838551e-03,-3.39903430747349761e-03,-1.59280688625622270e-03,9.30695632081743383e-05
5.63245580895903189e-04,9.30188658138208883e-03,2.38300793121479573e-03,2.46034429387771746e-03,8.60222822171467262e-03,2.14067317145517780e-03,2.38434445718525850e-04,8.98948508790872172e-04,4.35330966252902435e-03,-1.44225940448139780e-03,8.00702726815306649e-04,3.18889455927213149e-03,1.69491525423728778e-02,1.79850337836442325e-03,1.05040461328558005e-02,-6.88809311516838988e-04,-3.02702748774401874e-04,-2.98338577048035374e-04,-7.98498659009802157e-04,8.52038140224817969e-03,-2.89393276361758897e-03,3.71741568767394812e-04,5.62716213128752600e-04,-1.67030769056145540e-04,-1.31238905453468272e-03,2.51450836556599343e-04,-2.78586875795553898e-03,1.76154717008357182e-03,-3.49094932212796073e-03,-7.38990636532276565e-04,-5.66324769848794603e-03,1.64182438190449919e-03,-3.34568267000918485e-04,8.05314601952595633e-04,-4.32801351157606918e-03,2.42276940338880930e-03,3.50591508389256777e-04,3.28271723623414346e-03,3.66102489430020434e-03,5.07039681483080137e-03
-1.95292970571917424e-03,4.01393702926055413e-04,-3.34315594917421329e-04,-7.76020855263822099e-04,2.30834388561959548e-03,1.44841348346323989e-03,6.05728729498697166e-04,7.17426509941714464e-04,-1.70455511244641997e-03,-1.77032482115804975e-03,-3.07767395466970912e-03,-1.49327470829034819e-03,1.79850337836442325e-03,1.69491525423728709e-02,1.13001597226240432e-03,-2.88039985507257488e-03,1.06177659726111812e-03,3.96051827905733085e-04,-6.53892602138661625e-04,-1.02386301689608703e-03,-3.16217652535616227e-03,4.47611813880966739e-04,-1.97661344841370190e-03,-1.62555912770215695e-03,-2.42122597322510158e-03,1.07249431341696223e-04,-9.22232501560053624e-04,2.18649577343645648e-03,-7.46678615809729892e-04,-3.04090772867513447e-04,-1.83169347477935940e-03,-3.09299092013165392e-03,2.82632767402494177e-03,-2.13193074830520836e-03,-1.22051817603242808e-03,4.38417422052406885e-03,4.10095916098683795e-03,-9.10159592500652177e-04,-3.42392521809894079e-04,-3.27837245812536392e-03
-1.79472442957298383e-04,9.16392255866822249e-03,-4.43817849731513881e-04,1.39495155321759583e-04,8.25357528866694015e-03,1.86341592381352632e-03,-9.29072339163986580e-04,1.08801206641005971e-03,2.20088899460767337e-03,-2.04055640067235013e-03,1.58773634051354354e-03,8.88099015700382125e-04,1.05040461328558005e-02,1.13001597226240432e-03,1.69491525423728778e-02,3.66696299981324219e-05,8.53106547317713571e-04,-1.08202933377531466e-03,-7.82667983859766572e-04,8.83043157184159461e-03,-2.94928701255592893e-04,-2.11757704933069300e-03,-2.04476849242485759e-03,2.70547595957351585e-03,-5.71855713550537166e-03,-1.70518048068687414e-03,-4.21809586027420066e-03,1.68773167275802858e-03,-2.51001122919380015e-03,-2.53916101625663825e-03,-2.38732324399996672e-03,-5.20420541290706981e-04,-1.28554739278912214e-03,9.98290388994435172e-05,-3.24844053869816291e-03,-8.29923348894095461e-04,1.58405854799666037e-03,2.56445388051972610e-03,1.68484634281650223e-03,4.69584961427217673e-03
1.18947645980160678e-04,-1.93953020521857983e-03,2.25023321983237271e-03,6.18380576846811608e-03,6.71383685698472943e-04,3.75563673440076863e-03,2.82473882148947175e-03,-5.19327637530069626e-04,2.47350486889961682e-03,3.52186378491220779e-03,1.27032461215107503e-03,4.78220550355792050e-03,-6.88809311516838988e-04,-2.88039985507257488e-03,3.66696299981324219e-05,1.69491525423728882e-02,4.20078764146993456e-03,2.07188225625174090e-03,-3.40307533609431664e-03,-4.54994803973891111e-04,1.24711817451803974e-03,2.68670615199942918e-03,-7.98615473557001579e-04,-2.72888837798611035e-03,7.93087460332897280e-04,1.95641792192048896e-03,3.68953885334821589e-03,-2.99778220328622991e-03,1.32157756505309312e-04,-9.89351241965180823e-04,-2.33873491508905344e-03,2.37439817386699481e-03,4.16263677021628305e-03,1.26547695259163927e-04,8.82538947007671377e-04,-2.57982656918119752e-04,6.63375043521333249e-04,-5.40939690446718465e-03,-4.36602586407977902e-03,6.89086709033757917e-04
-1.79741830735230296e-03,-1.56841345927008751e-03,3.07410137457260306e-03,5.33545916816316381e-03,-2.05499467822465898e-04,6.21120592898554216e-04,-2.90989572517807646e-03,3.48973566035632203e-03,-5.92609361535184728e-04,2.38224969580008283e-03,-3.30665499454187509e-03,2.02260007137017349e-03,-3.02702748774401874e-04,1.06177659726111812e-03,8.53106547317713571e-04,4.20078764146993456e-03,1.69491525423728674e-02,4.46775724327103541e-03,-4.17614912572467512e-03,-2.41072045977459371e-03,3.04289220159255792e-03,1.64571297505035396e-03,-2.25238595140373702e-03,-3.56520594382068925e-03,1.64635979815969656e-03,-5.63917104643499922e-05,-4.29829401927617281e-04,-2.59004630170211244e-03,-8.10678880352715104e-04,1.90239180617993061e-04,-1.98832221127240695e-03,-8.82180822476663585e-04,1.20030462995689626e-05,-5.64314863515309132e-03,2.44257872036061528e-04,-1.03535046950605793e-03,1.20169853716316027e-03,-2.22780189816318549e-03,-2.17546127115747203e-04,-1.02901067398714638e-03
-2.90139824348328943e-03,-2.79722653696876707e-03,9.50069963733895205e-04,7.48859962063002337e-04,-2.96159917792357917e-03,8.30927457743579445e-04,2.82030135375157783e-03,1.52462364436350625e-03,1.11489037431110479e-03,-2.29860934494282524e-03,1.19940814370835523e-03,2.94688049923042070e-03,-2.98338577048035374e-04,3.96051827905733085e-04,-1.08202933377531466e-03,2.07188225625174090e-03,4.46775724327103541e-03,1.69491525423728882e-02,1.77410749610424235e-03,-2.53088510198546833e-03,1.41407829486062554e-03,1.27845637419445588e-03,-4.93923462681235791e-03,4.01457864227871479e-04,6.63014433373642926e-04,-1.06202535524896921e-03,-3.02371613533497030e-03,-4.80419821840157458e-03,-1.68371108633281943e-03,-3.66946338587784224e-03,-3.15560915574813030e-03,1.71139091127132069e-03,9.19134729603229882e-04,-1.44318116660056752e-03,3.04331622490686821e-03,-1.44370846876290255e-03,2.85860831160439453e-03,-6.72142250349283435e-04,2.01839415224396414e-03,5.83723709843911700e-04
-1.63536388015208698e-03,-1.74731827445398892e-03,-2.48545186268110934e-03,-1.42966722376354559e-03,-1.07684490498467398e-03,5.71139204955993469e-05,8.92169742796246877e-04,-2.17693700090676023e-03,2.81342068338389208e-03,-5.20737793447640426e-03,1.58956367025809024e-04,-5.13456837805943245e-04,-7.98498659009802157e-04,-6.53892602138661625e-04,-7.82667983859766572e-04,-3.40307533609431664e-03,-4.17614912572467512e-03,1.77410749610424235e-03,1.69491525423728848e-02,-1.64128199218461970e-03,3.77917991235118518e-03,-4.16016101970483054e-03,-1.13528640297036855e-03,3.79429864969217526e-03,-2.63104244139059388e-03,-5.11323680570316476e-05,-9.80752426378108267e-04,-4.39034143986596936e-04,2.85370314575509893e-03,-7.95453563607627042e-04,3.53585649401861896e-03,-1.23029989811793291e-03,9.53963631275965882e-05,1.93807711715174503e-04,1.33793336516975698e-03,-5.59131925831157328e-04,-3.14600351973292214e-03,2.03022938327832676e-03,6.02182570869619414e-04,-3.70352730840994241e-03
5.20847425840600432e-03,9.56201482323692543e-03,-7.18024681167446391e-04,5.93833804800925113e-04,8.96014956005235057e-03,1.02121804727617099e-03,-8.39679228370876106e-04,-5.11147862332027064e-04,-7.34273789640915394e-04,3.05423342095223005e-03,2.61841199723160086e-03,-6.30224437509840587e-05,8.52038140224817969e-03,-1.02386301689608703e-03,8.83043157184159461e-03,-4.54994803973891111e-04,-2.41072045977459371e-03,-2.53088510198546833e-03,-1.64128199218461970e-03,1.69491525423728882e-02,-4.02648913994908646e-04,-1.03179759452811032e-04,4.69946012014543009e-04,-6.01397242280133281e-04,-3.58959580120123394e-03,-1.66379964775476919e-03,-3.77236200812202651e-03,5.15520286876052208e-03,-2.65286413570300830e-03,-2.15087042649343523e-03,1.04588842208358404e-03,-3.25064505779190096e-03,-2.93344749728798124e-03,1.56270517360275300e-03,-4.70123653552938399e-03,4.09680029258288752e-05,1.37932866899844624e-03,1.93739378770931676e-03,1.19060507915169709e-03,4.96820973015753894e-03
1.47764906750757238e-03,-8.62299045398082285e-04,-2.59173133372143016e-03,-4.00510965212038869e-03,-1.22693939011555447e-03,-3.87679455342998091e-03,-2.83558976413518505e-04,-6.07781329675045998e-04,-2.52168505736311108e-04,-8.22523266213721557e-04,2.69403087946526931e-03,-4.42540016547490148e-03,-2.89393276361758897e-03,-3.16217652535616227e-03,-2.94928701255592893e-04,1.24711817451803974e-03,3.04289220159255792e-03,1.41407829486062554e-03,3.77917991235118518e-03,-4.02648913994908646e-04,1.69491525423728778e-02,2.02780997845742120e-03,1.31723226838182392e-04,5.09892563742372039e-03,-7.13526375205923540e-04,2.24787630619029555e-03,1.54752277561431948e-03,-6.39448866970683538e-04,2.17800657001034200e-03,-7.41863902336202877e-04,1.44014509664215206e-03,1.63960972908496882e-03,-1.72840883751569988e-03,-4.61478018853477522e-03,-1.01962101947515073e-03,-3.00550380141055909e-03,3.20669689988568928e-04,-1.17154939596646342e-03,-3.03284684286385603e-03,-1.25443029441879073e-03
-2.52555402260999044e-03,1.09018662220503027e-03,-1.23259314612580257e-03,1.83914476146621606e-03,-4.89239559013066356e-05,2.22486256571247142e-03,-2.32259453761523519e-03,-1.85641277157735436e-04,5.68279835177784012e-04,1.39975659635032442e-03,1.14512070665544110e-03,1.22137289231505092e-03,3.71741568767394812e-04,4.47611813880966739e-04,-2.11757704933069300e-03,2.68670615199942918e-03,1.64571297505035396e-03,1.27845637419445588e-03,-4.16016101970483054e-03,-1.03179759452811032e-04,2.02780997845742120e-03,1.69491525423728709e-02,-1.09549487033627833e-03,1.82165501690672747e-03,9.26361403918315031e-04,-4.06465900012749663e-04,4.66156433689945797e-03,1.11391650208974560e-03,-3.77836239054770784e-03,-6.54556464618748397e-03,-3.46147604972259345e-03,-7.63750611556080730e-04,-1.82119441424130049e-03,1.66721655840822505e-03,-2.73873220719079730e-03,3.80169134644080557e-03,3.15244592123955581e-03,-2.03020917655799245e-03,-8.72505252085532335e-04,1.63815881195149738e-03
1.77651654157714263e-03,2.42079408503625537e-03,2.33937602823223404e-03,-1.37197062499802092e-03,1.02502731558183242e-04,-2.82294912444376427e-03,-3.20910622228596978e-04,-1.73128451763550025e-03,5.23383440927749160e-04,2.18100172478003906e-03,1.18518991517549128e-03,1.13487319231582950e-03,5.62716213128752600e-04,-1.97661344841370190e-03,-2.04476849242485759e-03,-7.98615473557001579e-04,-2.25238595140373702e-03,-4.93923462681235791e-03,-1.13528640297036855e-03,4.69946012014543009e-04,1.31723226838182392e-04,-1.09549487033627833e-03,1.69491525423728744e-02,-4.81813530744125851e-03,1.29647653044348158e-04,3.09530613300592521e-03,-6.46402911726158233e-06,3.87448117412182930e-04,-1.94333424807687513e-03,1.92071297838345713e-03,-5.87100512373953066e-04,-2.09485334219149328e-03,-5.17401374009837873e-04,1.36586952798445067e-03,8.76581353259621942e-05,1.85364466881386214e-03,8.60076115197080482e-04,-3.09187051462043528e-03,-8.99697553193476245e-04,-5.72365462059035049e-04
2.80220856231189804e-03,1.40669402667226704e-03,-5.13872638016039246e-03,-5.72646294004893613e-03,2.72557352749923159e-03,-3.32548701371970443e-03,6.80660492733538465e-04,5.20751234781285629e-04,-3.06101200153078521e-05,-4.66399017566913789e-03,3.31192341592352884e-04,-2.70178333948936427e-03,-1.67030769056145540e-04,-1.62555912770215695e-03,2.70547595957351585e-03,-2.72888837798611035e-03,-3.56520594382068925e-03,4.01457864227871479e-04,3.79429864969217526e-03,-6.01397242280133281e-04,5.09892563742372039e-03,1.82165501690672747e-03,-4.81813530744125851e-03,1.69491525423728709e-02,2.50669224074726949e-04,-2.98690466950574020e-03,-8.96241838972257538e-04,5.43639318635611227e-04,3.00334836319817019e-03,-1.22170443894856532e-03,-1.71944693051105755e-04,8.01241267527338452e-04,1.70475781674902962e-03,-6.32719438285071984e-04,-8.30992858335667748e-05,-1.20790989369237408e-03,-6.25493116426628724e-04,1.05121800804803991e-03,-5.82696416889737527e-04,-5.78280259320546291e-04
3.06518525992051545e-03,-1.23576401963728559e-03,4.36647153726072747e-04,-2.08409676628241525e-03,8.95881812206293741e-05,-4.20779238915432001e-03,2.93882727224082556e-03,-6.08075157681655081e-04,2.79147214539201280e-04,1.12771748890162999e-03,-3.57934834898617849e-03,-2.92107026677215862e-03,-1.31238905453468272e-03,-2.42122597322510158e-03,-5.71855713550537166e-03,7.93087460332897280e-04,1.64635979815969656e-03,6.63014433373642926e-04,-2.63104244139059388e-03,-3.58959580120123394e-03,-7.13526375205923540e-04,9.26361403918315031e-04,1.29647653044348158e-04,2.50669224074726949e-04,1.69491525423728848e-02,1.82864415598736163e-03,1.22078446938230986e-03,-4.46834690827659607e-03,1.96838847155986381e-03,-1.55860928783522600e-03,-3.27143284745855158e-04,7.33928529697453792e-03,8.73630345255392549e-04,-2.15630735045461855e-03,-5.23703606288440768e-05,2.30445040318342804e-03,-1.11587080237999072e-03,2.40611655041231233e-03,-1.48363905984450731e-03,6.04368740228143088e-04
1.86296779858165142e-03,-1.60649294301987980e-03,-2.01214924388145715e-04,-4.41502304636472924e-04,-3.98382166859377683e-04,5.16561612874804916e-03,-1.38150774875297198e-04,-1.66916028097707477e-03,-1.25853993890434786e-04,2.10466610097189170e-03,-8.33811378808642931e-04,-1.94444633130530053e-03,2.51450836556599343e-04,1.07249431341696223e-04,-1.70518048068687414e-03,1.95641792192048896e-03,-5.63917104643499922e-05,-1.06202535524896921e-03,-5.11323680570316476e-05,-1.66379964775476919e-03,2.24787630619029555e-03,-4.06465900012749663e-04,3.09530613300592521e-03,-2.98690466950574020e-03,1.82864415598736163e-03,1.69491525423728813e-02,1.99373105875954096e-03,2.71959700617698278e-03,3.66117142947898619e-03,-1.35069668169218509e-03,-1.07239868760196475e-03,4.57923794877412166e-03,-2.18729033546673874e-03,-8.32914139453406642e-04,-3.75514283293077659e-05,-3.23105777580409616e-03,-3.59796991293794477e-03,6.68881029062859617e-04,-2.52817334895634287e-03,1.29346736872346536e-03
-1.75586353503952102e-03,-2.49496504117407286e-03,-1.80730459446138206e-03,-1.39303516482697665e-03,-1.04830477319281697e-03,5.68485947528738498e-04,-1.78017366577324135e-03,-1.77305373009556139e-03,-5.71423791946105639e-04,-1.99232074890128962e-03,2.42982770766890207e-03,-2.07013943386128959e-04,-2.78586875795553898e-03,-9.22232501560053624e-04,-4.21809586027420066e-03,3.68953885334821589e-03,-4.29829401927617281e-04,-3.02371613533497030e-03,-9.80752426378108267e-04,-3.77236200812202651e-03,1.54752277561431948e-03,4.66156433689945797e-03,-6.46402911726158233e-06,-8.96241838972257538e-04,1.22078446938230986e-03,1.99373105875954096e-03,1.69491525423728778e-02,1.75210124340312735e-03,1.26483348474273373e-03,3.74266020636580560e-03,-3.15850032756658959e-03,4.69938266833902886e-04,1.89664779046499533e-03,-1.39839568841887006e-04,-1.98257151591230878e-03,1.85908517744176691e-03,-3.96478111961683977e-04,-8.22487499889190590e-04,-3.40912588285862067e-03,-5.41698007124969197e-03
1.06456574940286611e-03,1.79737990883166400e-03,2.33842250839055258e-04,-3.66618012393074002e-03,1.06969697111195124e-03,3.70305611350331149e-03,-2.54386205725161060e-03,4.99417357056244535e-04,-7.17268841578111785e-03,-2.22765441376409756e-03,-1.40857074771318005e-03,-3.14491652529353847e-03,1.76154717008357182e-03,2.18649577343645648e-03,1.68773167275802858e-03,-2.99778220328622991e-03,-2.59004630170211244e-03,-4.80419821840157458e-03,-4.39034143986596936e-04,5.15520286876052208e-03,-6.39448866970683538e-04,1.11391650208974560e-03,3.87448117412182930e-04,5.43639318635611227e-04,-4.46834690827659607e-03,2.71959700617698278e-03,1.75210124340312735e-03,1.69491525423728778e-02,-1.67141850903209971e-04,7.59314665397355136e-04,3.01504043540938354e-03,-4.23229272538746485e-03,-1.26621496928456894e-03,3.38569703693649673e-04,-9.61525880367636722e-04,9.97343822030374470e-04,-3.03531872558211236e-04,1.68694810935394123e-03,-1.25136308800522953e-03,-1.81839110325630925e-03
