1.31642005062910517e-01,1.66323236757047153e-02,-1.54959076755663339e-01,-1.11153508799750722e-01,-2.08236367262635662e-02,-1.03109046577069860e-01,-3.05835702944001493e-03,2.78331495470887057e-02,-2.55652170426962679e-02,-2.06923723804683990e-01,-1.17661610587932938e-01,-5.72637065644009818e-03,6.37732167599971284e-02,-9.17936458642012731e-02,-5.55520087529604925e-02,-1.06046329170755640e-01,1.44005468211364420e-02,1.86209435818950997e-01,2.60009746187189490e-03,-1.08853257150113236e-01,-1.31434180355408325e-01,-3.91467586056133965e-02,-3.12608497391602402e-02,-3.27313658892714821e-03,2.56957346590279190e-01,2.43251148694562630e-01,-1.83561696949351039e-01,-1.62511621671200812e-01,-3.82651473843883053e-02,4.00988328936506475e-02,-4.08376093239862098e-02,-1.08371544065064940e-01,-1.85643366443279736e-02,1.75761996021664951e-01,2.09732420565027694e-01,-9.75323781235802462e-02,3.86722375266037935e-02,-7.99047515795258539e-02,2.23739238798851076e-01,-7.07902495104963114e-02
-1.06618828089307852e-01,2.78625253062356526e-01,1.98605849368738976e-03,-4.98404100459648863e-02,2.09255539679243346e-01,9.07467585470645433e-02,-1.18376972765501687e-01,5.23243286182986447e-02,-3.78205697341054914e-01,-1.25289790933818423e-01,6.71366445162231984e-02,1.95559254166636970e-01,6.45257132172211752e-03,-1.46919452812385637e-01,-1.08942610820330757e-01,-2.13597753260837575e-01,-7.43504355859524457e-02,1.79008062397235684e-01,5.75147976959128684e-02,7.79844154176262822e-02,-2.09830986998984337e-01,6.55003612485183656e-02,-1.39683174531006399e-01,6.14619230957889132e-02,-1.92310556991096504e-01,-7.09034672355662310e-02,-1.25899764099066280e-01,1.63339148849994342e-01,-1.69896452512499872e-02,-8.21805571508982396e-02,-6.51599828560107536e-02,-7.27810002701191616e-02,-6.34903408010943776e-02,3.31385570087762704e-02,9.71933823208578213e-02,1.13064207645817552e-01,-1.25126631500471652e-01,-3.70137790893013130e-02,9.29824481320872392e-02,1.13984395815210013e-01
-2.14207673251827040e-02,3.88602239821800519e-02,2.34665791299835502e-01,-2.23800438682482949e-01,6.33550526036257416e-02,6.11666613247154739e-02,-1.63459155804251716e-01,2.55545897655848758e-02,-2.10172268492778674e-01,-2.41316573345832203e-01,7.68904438271844487e-02,-2.22500720832632254e-02,1.39128029642405157e-02,-6.81519799258035602e-02,4.07275339226171040e-02,-1.31367134893960791e-01,-2.96006025790052120e-02,-1.02752895608774181e-01,8.45091634249447721e-02,5.97033511240947223e-02,-1.06717737123104853e-01,-2.37218918226042824e-01,-1.06159359398610598e-01,3.03188396195044396e-01,-3.12759103825210674e-02,-7.29827543516129024e-02,-1.17682930387220261e-01,-8.78405575617131756e-02,1.99940245593381548e-02,-2.33691057187328070e-02,-1.32703852476056150e-01,4.24166759916507763e-02,-7.98565400840604150e-02,-5.40233870066207655e-03,-3.63783467011893902e-02,-2.45612501113639026e-01,1.14530737289108300e-01,1.49571652495873564e-01,1.80517257181801699e-01,1.74564511085621404e-01
-3.79841024324946930e-01,-1.54166718780172907e-01,-3.05256194461463425e-02,-3.43034802035931119e-02,2.74746807972882312e-01,-2.03328117349120208e-01,2.24548180596596328e-02,-2.88898781933842400e-02,7.44291556837527735e-02,1.39868975550423102e-01,2.33206778501536871e-01,-2.40580589237182396e-01,-1.64943583195364701e-01,-8.28504995250619290e-03,4.62367196345705930e-02,-1.49229689823059758e-01,1.24870009861083042e-01,-3.75135382785858687e-02,-1.83288082773355149e-01,-8.97962610477598677e-02,-1.84453642683160862e-01,5.32543755079220027e-02,-1.02284330723571459e-01,-1.34675858560198702e-01,3.12587772592452739e-01,-1.25569104936763196e-02,-6.66422148526710639e-02,9.06679383790464227e-02,-6.45535019378320613e-02,-1.11190111713587364e-01,-1.13255025142379825e-01,-1.62423599409162372e-01,2.12422703643826739e-02,-9.05643055539332997e-02,1.89320887572383023e-01,-1.31101960199256240e-01,-7.60957289621333986e-03,4.82420195596787588e-02,-1.70028490897916607e-01,-2.71477135311951112e-01
3.71061837555639248e-02,-1.93233756857293659e-01,4.03086751271082983e-02,-1.05824879567869026e-01,-2.71538762277831747e-01,8.26429587342751154e-02,5.11678009020345888e-03,7.47706474770540863e-02,1.30185631458223528e-02,7.07398891292596310e-02,1.56674626547026380e-01,-5.47133273544612858e-02,3.19017573742212159e-03,-1.42764806487868545e-01,-1.02341789784112472e-01,-1.47964621815061814e-01,4.14882510369115748e-02,-2.19077706550747986e-01,-2.02799796438837610e-01,2.85606627015700491e-02,2.22503999007608692e-02,8.30607920975073022e-02,1.99463731871290489e-01,7.87435744794531267e-02,-2.20204731252722878e-02,1.11996172546230011e-01,1.31566139492024697e-01,4.46195142845054182e-02,-9.96505285483550440e-02,1.93621228777098781e-01,-1.55302874291166598e-01,1.07661241335466382e-01,-4.93855524174779265e-02,1.47322812314212542e-01,3.94074480961242313e-02,-2.01218748735298991e-01,1.22672876822387852e-01,2.76594438826392210e-02,-1.54473258945242969e-01,-8.52735360201044013e-02
9.00257726163868760e-02,-1.59945431954577159e-02,2.93348140662265701e-02,1.57648847328777542e-01,1.48013555297195759e-01,-1.53829905339327531e-02,-4.67859126338106418e-02,3.00387268221609105e-01,-1.35634507209772243e-01,-7.46519287616571967e-03,3.61550043237083216e-02,-2.88765541876162102e-01,1.34462656599497882e-01,-1.20520459047179229e-02,-1.70639212116241445e-01,1.82530592615005122e-01,-9.85205671669876770e-03,-8.17261356401677574e-02,1.35378381321207858e-01,1.50824183923816552e-01,5.65605216534740274e-02,-3.41070848156556986e-02,7.87856817897743082e-03,-1.81631333190557825e-01,-1.52639514930477810e-01,-7.93512151975312441e-02,5.12700210224116271e-02,-2.21102001787340435e-01,-1.83595243681752562e-01,4.01689313101423820e-02,-7.97699842466650100e-02,-9.17015025803492034e-02,-7.51011163428716988e-02,-3.08192991844566605e-03,-3.43449293551636517e-02,-7.93504823301333512e-02,-3.26421417670575559e-02,2.32051711303108171e-01,-7.05675636731593614e-02,-7.60996899717538283e-02
-1.56750851213587977e-01,-1.01274978045525155e-01,-1.50107031373067967e-01,1.82214149779529405e-01,-9.84157795735037810e-02,2.58421958764828361e-02,3.51880101243651558e-02,1.13738357550452213e-03,1.36179455883255585e-01,7.98195483686105212e-02,-2.45496212328060511e-03,2.34872381859826014e-02,7.51364770500660695e-02,-1.97353050799365021e-01,-6.83948194769222612e-02,-7.89022514205948156e-02,-8.15943066053056443e-02,-1.00576085478316840e-01,-1.07075627818163210e-01,4.53986912318282351e-02,-8.02332945966651168e-02,-1.27746742498976495e-01,-8.66980343506591894e-02,-6.76254347963021057e-02,2.94632369528928850e-01,1.55937615648752248e-01,-2.39346488746089658e-01,2.58795191909580724e-01,6.19283538575896575e-02,-1.59647443483573737e-01,5.06878765451128019e-02,-2.31579876404450380e-01,6.56717152696946610e-02,-1.10077979389723357e-01,-1.46101847844549299e-01,2.91273799316511296e-02,-1.23164329263501710e-01,-4.93277615333226407e-02,5.73819465865757633e-02,1.02740629281964244e-01
1.16092957057445545e-01,-9.15274045028225541e-03,4.00225199266637244e-02,-3.45699582332970268e-01,-3.17784502208394437e-02,-1.31311932167400836e-01,-8.83354691082854498e-02,5.47263437034240172e-02,3.66123245632051786e-02,-1.53295122007877732e-01,-1.04878365064798931e-01,2.37568837307753439e-01,7.42198110663715022e-02,-1.03876973527634683e-01,5.66178276405922068e-02,-1.73671133582655179e-02,2.28881717316925859e-01,-1.59501750426615206e-02,-8.64319020148900628e-03,-2.58604999241666245e-01,3.79961908943560883e-02,-1.66918827547508780e-01,-1.51611735612725673e-01,2.44581437811748931e-01,4.56403584699235643e-02,8.81584179006866114e-02,9.69053742948305756e-03,-7.94127362923477131e-02,1.59167823161668970e-01,-1.69634042682219072e-01,-8.91451548220954793e-02,-1.00286905148595742e-01,2.96641670420424608e-01,-2.26188640712017386e-01,5.75160430306247555e-02,-1.01092841725879436e-02,9.30010720125782134e-04,1.46868996789960460e-01,2.22819827609812005e-02,7.87551728434214282e-02
7.94546368384137919e-02,2.10754013396269674e-01,-4.13625132938951756e-02,-4.66586735004540995e-02,1.00533483132272658e-01,9.28494324977620772e-02,7.19560326439491749e-02,-1.27175722576369776e-01,5.22297533636873340e-02,3.64882930234058656e-02,-9.33487808332796459e-02,-3.16819706305625726e-01,-1.15495010134008577e-01,8.49693593185185947e-02,-2.32107806434291936e-01,3.39944484791331991e-01,-4.00620393280013039e-03,3.37650460683612985e-01,1.16435768622273304e-02,2.12709320224665682e-01,5.19802911242188831e-02,-2.50790456619637836e-01,9.16464119041097425e-02,1.89014538317262226e-01,1.12881577265568744e-01,2.45843169245704082e-02,-2.11771823320689279e-01,-1.12817888864019250e-01,4.74346826212594941e-02,-2.26354276512417851e-01,-6.63159619423266261e-02,-2.12571121770807961e-02,-5.57464490536971544e-02,-1.99320126617296950e-01,-3.40853054581503959e-02,-6.38393659688121229e-02,2.88712857181286017e-02,3.08855072036625877e-01,4.88100652842067481e-02,1.47408678517545855e-01
-7.50615494932690142e-02,-5.18785866197163936e-02,9.88595414402434619e-02,3.22766183100783519e-02,7.98745224429018991e-02,-1.45279127551446868e-01,-2.42606072174584131e-01,1.03826532592259491e-01,-1.11210390082756683e-01,7.87979211346420683e-02,2.31938017984009183e-02,-7.90344196124637272e-02,1.13223611029975788e-01,7.03548517035053333e-02,-2.22901585619560527e-01,-3.72300768094318245e-03,-2.21859442879070792e-02,-1.00836959899051587e-01,-1.48153887496227460e-01,-7.13086948469527221e-02,-5.04068020011676846e-02,3.80716584940690994e-02,1.25410034880458460e-01,-1.30094382631876143e-01,-5.78482269080216049e-02,2.04014799581583861e-01,1.01868699782874259e-01,-2.55382624142706960e-01,-4.04720889813294724e-02,-1.91648706254444218e-01,1.12489175041800990e-01,-1.88971709436550034e-01,5.36924584285957407e-02,4.30634508495538471e-02,-1.03069164542618927e-01,1.10119217768605934e-01,-2.30561063238948566e-01,-7.97502728301899000e-02,-3.10662150650102276e-02,7.86051656260874504e-02
-2.73221860258611275e-02,-1.16938652775954235e-01,-5.21574407968140308e-02,-3.98479901190939845e-02,-1.89469834260028482e-02,7.47656852388544069e-02,1.77666968389555674e-01,-3.44941820041468799e-03,1.93775013975032773e-01,1.24785089254900693e-02,-2.02312792371478201e-01,1.73011521355012937e-01,8.08482157187544181e-02,-4.28141307983819566e-02,1.65024423232593087e-01,5.26718479825135089e-02,-6.14670630003030238e-02,-3.73590887332025459e-02,2.37312854855128930e-01,-1.97982479312378223e-01,-2.60930650995726210e-01,2.26374011590665843e-02,2.02224240739173583e-01,-1.36441195701069384e-01,-1.65260877529105260e-01,-1.98313861807733638e-01,-1.41757288941693954e-01,-1.00876584700400358e-02,7.42744382497495109e-02,3.09812400014533473e-01,-7.47630958906481680e-02,-1.42268822887144249e-04,1.29722237299686349e-01,-1.49414768962729920e-03,-3.76369614754026513e-02,1.83340971501386091e-01,-7.45090860141561871e-03,-5.71499938968966642e-02,3.18135199089236709e-02,1.22433081934208418e-01
-1.27477486546240196e-02,4.18911143566172775e-02,3.63734338400069468e-01,7.21955607886561601e-02,1.42940631202427809e-01,-8.26780166656120204e-03,-4.20550168178847328e-02,2.73482176227058615e-01,-3.71890965525050188e-02,-1.59325154277730585e-01,1.11857274010636984e-01,6.26798959921789564e-03,-7.31617776656493801e-02,8.59586984187139386e-02,-1.33688082663508262e-01,-3.13343741192702863e-02,1.57438039197435153e-01,2.68387235101794297e-01,-1.33620354733200497e-01,-1.06921785198727647e-02,-4.89693258367052686e-02,-2.78356982607920363e-02,-6.63742972469814462e-03,-4.48004283688876945e-02,-9.63348220691014339e-04,7.45890768341787858e-02,2.40624259787339222e-02,-3.83249978141296729e-02,-2.25878544413848970e-01,3.11930354615070730e-02,1.25829810767415451e-01,-2.64591513243783508e-02,2.53099264115362099e-01,-1.36444640884304469e-01,-1.48560171329533613e-01,-9.23951302437260868e-02,2.16333805615399166e-01,6.02316292657681523e-02,-3.03072590314384382e-02,1.50001275039901433e-01
8.35617671450093399e-03,-1.19848512795873274e-01,-1.94713848889244527e-02,-1.67569453823904618e-01,3.74222301123489018e-02,8.00675815886092435e-02,1.08529134235616220e-01,-3.34637309948248932e-02,-2.16163210970991421e-01,2.03427077999561307e-02,-3.16700057658227188e-02,-4.53676968146325132e-02,1.59295979492498574e-01,-6.43039967298069393e-02,-2.94326712366603412e-02,-1.14181546924506092e-01,1.77023879187144899e-02,-6.89659463143444257e-02,2.97914653022827047e-01,2.31729449767852126e-02,1.92920977097392365e-01,7.55844877272780352e-02,-1.01255885999220474e-01,2.61579735896811882e-01,-5.07158923560993916e-02,-1.01371796602191463e-01,-2.48506999651727720e-02,4.56498384232939328e-02,-1.20585210708948759e-01,-3.48714117618479091e-02,-1.91128817119203820e-01,-1.73681512280769196e-01,-6.87142717105156120e-02,-8.18265996976466452e-03,-1.46512797389487415e-01,-1.22254412749434202e-01,1.17746704330181119e-02,7.96655951982246958e-03,1.77873882799126533e-02,-2.70402880444344906e-01
1.37472844833948532e-01,1.52360052829734027e-01,1.92290551114302044e-01,9.85573954496974380e-02,1.31147990207229823e-02,-2.69133580288703600e-01,2.35240896784212672e-01,-4.36486853642259198e-02,-9.22714140433452401e-02,-2.73890642448480104e-01,5.36248388854547037e-02,5.83032818001037317e-02,-1.14762385295038530e-01,7.60581672672327735e-02,-2.81151651376847986e-02,7.45882874968398502e-02,1.84774300563670980e-02,-7.06882604586668659e-03,1.59957703891681180e-01,1.52342861724204442e-01,-1.58302608714913723e-01,1.07503870850930786e-01,-2.26586062380815245e-01,-5.31335034103210882e-02,1.14785922395445064e-01,1.09995796155796313e-01,6.57755321816503868e-02,-5.46064231629362143e-02,1.21320665461197061e-01,8.04027819396049559e-02,-1.25281567178025438e-01,-3.44819487614413181e-02,-9.36053435858289762e-02,-1.08648157020964670e-01,2.33776380705003173e-01,-4.50132537276651534e-02,-1.60024641373435250e-01,-2.01743441790253830e-01,1.60941364004709125e-01,1.20936962203540069e-01
4.43906203724775406e-02,-3.62726473732524757e-02,1.57719303663133650e-02,1.00855911099668627e-01,1.03341022376528986e-02,4.51036817767555553e-02,-1.10594839833396491e-01,-1.68709821518707753e-01,7.37289457503080420e-02,-6.51822846889249241e-02,1.24801297899329814e-02,-8.96668955698695369e-02,-1.36770476861120288e-01,1.26957918359165617e-01,-1.49915745618099325e-02,6.70072110566909563e-03,1.46080167089298191e-01,-1.12892078270474386e-01,1.03257871034595147e-01,1.97535647727504537e-01,5.09879852915118489e-02,-4.72411144611473779e-02,-1.07489490826364345e-01,-2.04986173441571606e-01,5.52304597186580731e-02,6.10933514057878380e-02,3.56943947356114955e-01,1.43822540693854001e-01,2.47347158320995381e-01,4.65037489799822179e-02,-8.23315965953615170e-02,6.75165235832906035e-03,4.78570599220305010e-02,-1.23195999605732298e-01,-6.42784856033942198e-02,-7.56454364872726492e-02,2.19294701531341119e-01,-7.66344397713988601e-02,-6.84965322018416811e-02,1.05691631485024928e-02
-2.20292062444649384e-01,-5.37015149037383885e-02,8.94941765028021002e-02,-1.23698496184285411e-01,4.33713088263309315e-02,6.16551162842037467e-02,-1.89002466699268318e-02,1.50906178306178612e-01,2.08394203629887503e-01,-2.11521322778801951e-01,-2.01944368090708704e-01,-1.00362739076219534e-02,1.60598136727971658e-01,-7.46797365311171607e-02,1.15708885794348612e-01,-2.05785006484173298e-02,6.96597445561157880e-02,9.98588941516070222e-02,3.43548514345584644e-02,9.32735461665686744e-02,1.39290133430445218e-01,1.34867556626598495e-01,8.16778015439276334e-02,1.41627195256999825e-02,6.48750134834194664e-02,4.43593160017466612e-02,-1.25003759318856600e-01,-1.09625888039036043e-01,-1.90741853574842996e-01,-7.57456582985983340e-02,-1.31639532436185702e-01,-4.08510303827315860e-02,-4.94509322048432218e-02,-1.76759995752848106e-02,-2.09480785326252097e-02,-9.61295150927479053e-03,-3.52027146443566821e-02,-1.80133611548483757e-01,-1.02819362531491234e-02,3.06420421536846115e-02
-6.46105484863936375e-02,1.32377828781267859e-01,9.11370208723318552e-03,2.01072230231036757e-02,7.62361039602304225e-02,7.75963024511579363e-02,-1.79705348524244711e-02,2.88486260234668834e-02,6.40858603206483635e-02,4.28860692013742703e-02,1.04532239625678786e-01,1.26606769840869053e-03,1.33650671513692115e-01,-1.73580425348473198e-02,2.82619969276500460e-01,3.14395799287430847e-02,-1.68579060422930943e-01,-1.13550241832177518e-01,6.88206599082707843e-02,3.13742660604753199e-01,5.27115643051144847e-02,9.90063096355247169e-02,-1.06632672739547144e-01,2.20744378460689186e-02,-1.96049383365622283e-02,-1.84188973587163352e-01,-4.12421523487213754e-02,2.35879188347742560e-02,1.53185368191936899e-01,-1.98062244181869233e-02,3.61684644235996250e-02,-1.57644292545049941e-01,-1.48336178286979509e-01,-2.74009841339216020e-01,2.29607193398315368e-01,-8.57778973733054444e-03,-1.57676563720591190e-01,-4.69563357250627686e-02,-2.10920686631206361e-01,8.14632641279317560e-02
