-5.45966284399578144e-02,7.07161049622304499e-02,-7.12231090278814538e-02,1.04331574368760907e-01,1.88468908270983809e-01,1.03729962040219267e-01,-1.98548206607159439e-01,4.10986807224915443e-02,2.45501439293913742e-01,6.49991967729187936e-02,-1.37808105226030125e-01,-1.23933479649490613e-01,-8.33652554931351847e-02,2.99915704336383253e-02,5.46910404811781076e-02,-1.10718329686213549e-01,-6.81830295450259333e-02,-1.85015484564234195e-01,-1.55685717300544008e-01,4.44228521100757928e-03,1.11503308535189527e-01,-1.30476708279483211e-01,2.39283942907504876e-01,-6.68798258776539811e-02,1.04839467719714616e-02,-2.09864946236794608e-01,-8.14943693252994164e-03,7.57254302340514135e-02,2.13488800993579086e-01,-2.80213352575628127e-02,7.81057322862009074e-02,-4.37271777878313062e-02,-1.49341619733599690e-01,-2.24347977515304831e-01,3.82258580086090316e-02,2.57305114225429184e-02,1.70151931148788994e-02,-1.89343965235141520e-01,-1.97354681575005741e-01,8.00498914134581546e-02
7.39014614334947001e-02,2.71194918987418473e-02,1.39649077833921859e-01,1.69198554113950905e-01,2.99249900254020040e-01,-7.41951379500510461e-02,-2.16702549600877953e-01,-1.35194951954997894e-01,2.79255072757767613e-02,1.20929598986201522e-01,1.11363529031657443e-01,-4.69470798506357034e-02,-2.07790844214937959e-01,-6.62489577981247857e-02,2.75639759420688163e-02,1.75555161548432509e-01,-1.92046980881291157e-01,-1.40355037915203869e-02,8.33562469698897190e-02,-1.70498907229901769e-01,-2.66001231522951576e-01,-1.61147794547729040e-01,1.45703462765627095e-01,1.54240916028338254e-01,1.13942910127038097e-01,-6.52921771769321979e-02,-3.56843726165443978e-02,5.53902437855279822e-05,1.17208472086012497e-01,2.38307816304125578e-02,-3.82771629649287029e-02,-8.00762858797252342e-02,5.77088894640885794e-02,2.21244381584472211e-01,-2.34344100082290230e-01,3.32969030709145894e-02,1.85003465875481721e-01,1.12611988149768374e-01,-1.68238131374520511e-01,1.43468550608150502e-01
7.37678861238385553e-02,1.52781433391464549e-01,3.51606073782473466e-02,-3.63915962577810630e-03,-1.51713979564133544e-02,1.21407586953104718e-01,-2.41617270561956005e-01,-7.77970778238663979e-02,1.59348379165335265e-02,1.92419152184402142e-01,-2.88749116957313534e-01,-1.23960232978033699e-01,1.47472735451420867e-01,-1.51276756357166059e-01,-4.41355219636196533e-02,-2.19218967698828537e-01,8.77114839098127458e-02,-1.59176725880524728e-01,-2.51498545608813628e-01,-2.26580897903386272e-02,5.47465873855991769e-02,2.91961348826100010e-02,-2.26859506045749837e-02,2.91607728023007884e-01,1.56691774539179457e-01,-7.18192198728532794e-02,-9.12836912344158341e-02,-1.52563848668441304e-01,1.41460406868103850e-01,1.63885656829145049e-01,-4.69363410835537606e-02,-2.75213931407084555e-01,7.82915085682536482e-02,1.40881817868179743e-01,3.93913792657220249e-02,8.39597792655052411e-02,1.42979262408671551e-02,1.27156115602805403e-01,1.24657762466154568e-02,9.51402727201193926e-02
-1.10631036823703469e-01,-6.44724629181784165e-02,-1.53282780413008298e-02,-2.21288152554847718e-02,5.65231084179695226e-03,1.27039586737328378e-03,-2.11591929413105645e-01,1.20275186483454984e-03,-1.85427178850281843e-01,8.97173987230164421e-02,2.38303097214607601e-02,2.12041402235624510e-01,-2.10768490659027946e-01,6.29089888126664887e-02,2.98792161480608207e-02,-2.74715991130722870e-01,1.38317196851388737e-02,-2.80319019923079803e-02,-8.15277544371266205e-02,3.28417290007991663e-02,1.45492376438321469e-01,1.26759700857706409e-01,2.20104376149064335e-01,1.27795232769105677e-01,9.96294784693647628e-02,3.39314167907603381e-02,-3.34492999720674561e-02,3.26372938093897544e-02,-8.00084963098203206e-02,-2.44013326468917185e-01,7.84299560059853046e-02,-1.68015148258202004e-02,-1.10956477589794253e-01,-2.73884955265984199e-02,-3.84075785597548297e-03,1.53338188243799439e-01,-1.43796749594827383e-01,-1.20158711093951029e-01,-5.03840744317231738e-03,2.65061777977926225e-02
-9.27776227332997722e-02,1.35091239675159847e-01,1.71469367009346417e-02,-1.75913333186898890e-01,8.23210361274239188e-02,1.09769782457640089e-01,-1.31428121669560805e-01,7.85166826312280221e-03,-1.38885804049598494e-01,-4.24495607524770988e-02,-1.94789417453157671e-02,2.73116251765092057e-02,-1.11031677885060936e-01,2.54073316687758108e-02,1.05517599775633533e-01,-3.14517308505095836e-02,2.08713493896745372e-01,2.34612140857592744e-01,-1.20018221419934765e-02,-6.57994819498389227e-02,-9.94744569934525452e-02,-3.36123217084648221e-02,7.69971781027756208e-02,-9.21579176407993639e-02,-1.76086637786656008e-01,-2.17866299883336306e-01,9.22208033776830555e-02,-1.02352946722856858e-01,-1.82975359291986210e-02,8.77324869680705909e-03,1.26270568552151907e-01,-4.59434231964242629e-02,-7.12109841087986833e-02,-1.06679742554068008e-01,-1.51869581125966852e-01,-2.02074823498784695e-01,-1.36692027908201664e-02,2.10226800187817420e-01,1.84244067333109690e-01,7.27292574984774870e-02
-1.44970337718434206e-01,1.33431671990561135e-01,-8.39167286703228071e-02,-2.19424977928052184e-01,3.55332269001524398e-02,-2.59983809019432334e-02,-1.33666390481081920e-01,7.23954311639582321e-02,-8.98728563610128456e-02,-1.02261924323650083e-01,3.87278916912920448e-02,-9.80612316498975373e-02,-1.12146570349102567e-01,-2.78295989032741276e-01,1.05124460710793542e-02,-1.10685703412025299e-01,1.75439145333102814e-01,-1.73476758996983088e-01,1.66287431842732425e-01,6.27961808246642744e-02,-2.29824308755837287e-01,1.81712490492836859e-01,-1.89934761622251216e-04,-2.61381525475973542e-02,-8.72966385768037534e-02,-1.60383105177904772e-01,-5.53155183695109298e-02,-1.44787070084311353e-01,-1.04745505158419017e-01,-7.54848164649016412e-02,3.28461341100384149e-02,2.41130778464470341e-01,-7.14438544045172957e-02,-7.78364412868000066e-02,2.24882675284652778e-01,1.96380906536455846e-01,-7.54138690127284343e-03,1.59385970110193856e-02,5.07116905611458280e-02,-8.10141333262509727e-02
3.70558378358204835e-02,-5.87331074062741494e-03,9.00063511350122529e-05,-1.92272085753230515e-01,-1.22440092454749183e-01,1.29318286944382049e-01,2.63210607896534443e-01,3.79989681786596756e-01,3.53287902274126292e-02,1.76027028933130769e-01,-9.58354410530455059e-02,1.20198970870473237e-01,-4.55236244051027833e-02,5.98398542728095992e-02,1.19066347367290978e-01,-2.12700135130686085e-01,5.44583646065204888e-02,9.37321967394813826e-02,-2.69453365704762429e-02,-1.25906553188100939e-02,-1.71596161569782274e-01,-3.46269932031744374e-02,1.35498427209810618e-01,-4.79195648043287126e-02,-8.14762229381475918e-03,1.76337441609246350e-03,-4.74140919523536736e-02,5.67198890301361808e-02,1.07761141739842914e-01,-8.89414832895545626e-02,-1.61459331895126956e-01,-1.25089801469201511e-01,8.83759448629982403e-02,1.11871036084114001e-01,6.64653533901762850e-02,-8.38523518581313770e-02,1.07345195506959989e-02,3.19727922367253822e-02,-3.65137739466856320e-02,1.34309689980926683e-01
-1.90288702399469489e-01,3.39173216974633651e-02,7.51825491943555191e-02,1.21968853482936727e-02,-1.35819084070252338e-01,-8.80303822910549344e-02,-6.45759654146295659e-02,1.54272280625865309e-02,-2.37514470032316127e-01,-1.44865998982629168e-01,-4.75314885068651508e-02,-1.75727425287944550e-02,-1.46946568162338864e-01,1.04382768103226609e-01,-4.93269927450372403e-02,-1.89414990080091189e-01,1.70840683272507982e-01,1.24682194109065517e-01,-9.50495714262793515e-03,2.28565699400965763e-03,1.00483827609802873e-01,2.82608866586228948e-02,-1.42564334509668600e-01,1.44063183224314217e-01,1.75314441620529643e-01,-1.24577861150580615e-01,-1.26124826680200558e-01,3.36707969628091186e-01,8.45017489872518235e-02,5.54122339091447508e-02,-1.82602640816820705e-01,-5.30316090623463108e-03,2.57275166491381657e-01,1.53364878157444540e-01,1.57165609983476201e-01,-2.61262288920230346e-01,-7.10096790119509602e-02,2.45713548378880542e-01,8.49462121179867385e-02,3.33984840921064063e-01
1.65247689528597780e-01,-3.89038429195537050e-02,3.18185991563996809e-02,9.47943155931268572e-02,-1.31238011286764711e-01,-1.27182860453114582e-01,1.78093879804901933e-01,-4.38351457578205206e-02,-2.13145021285330166e-01,4.63356544624374533e-02,-2.42064940022191635e-03,-6.07313429943036418e-03,-1.17026893163048248e-01,-3.00315091553690183e-01,-1.00994721461085263e-01,1.49642990736391906e-02,-1.33863063756986089e-01,-6.88566247182175600e-02,-2.31950359209171092e-02,2.43221432602722526e-02,1.39260135138645075e-01,-6.58835630948344797e-02,5.37330080762725287e-02,-1.81505141759962879e-01,-4.54587149332002782e-02,4.92361522985069744e-02,1.75623033019515137e-02,1.91151548854145599e-02,-5.58641038485336305e-02,3.83424572148360482e-02,8.63290509495798566e-03,6.58076216240027767e-02,1.85706818173866028e-01,-2.44674789098515560e-01,-1.15177791134791943e-01,9.59647199212997765e-02,-1.13756362460177618e-01,1.64765076569715271e-02,-1.02764684702728107e-01,2.16647661475987630e-01
7.19817385881313943e-02,1.21094457154896112e-01,-2.41944143262132816e-01,4.43621170612883630e-04,1.20895185953722187e-01,-4.28978997815338131e-02,1.85181085426254111e-01,4.75183350882746741e-02,-4.42550117088826109e-03,-3.33957183267912031e-02,8.81404431499694385e-02,2.28752951559144414e-02,9.73283735132595279e-02,-1.97040350942280063e-01,3.65042381252260253e-02,1.60023830948866130e-01,6.24091890742479866e-02,-2.55635934312187958e-02,-3.05076955181190698e-02,1.13049028417434999e-01,-2.19343349479880739e-01,-1.70794503010130855e-02,9.46846434271678000e-02,1.53482414841922838e-02,-1.27334236608341200e-01,3.95004179913649445e-02,-9.83266316059266607e-03,5.31665521338360730e-02,1.73559270434217906e-02,-5.01059629421605271e-02,9.89729421601635295e-02,3.09612714971201040e-02,1.42909907590327919e-03,-9.06665906319198828e-02,-1.29556225872068682e-02,2.30562332932796737e-02,5.31667030436946200e-02,-1.65552809847732858e-02,-1.36725145252821034e-01,2.22821529772379623e-01
1.68668182765224689e-01,-2.16879921072757331e-01,1.27400850578706593e-01,-5.15813890484983148e-02,8.90295303063021043e-02,-7.40914514968863958e-02,-1.71236351983612811e-01,-1.14769275691066153e-01,6.56826783904553707e-02,1.54727551027160931e-01,3.95033153208815893e-02,1.58717822897448679e-01,2.19528547854343004e-01,1.52663806340907135e-02,-3.00398299852625728e-01,-4.99644431306565939e-02,-1.87068577934126595e-01,3.35220453504116001e-01,2.00629944967026713e-01,2.68935505114308915e-01,9.12378886817899193e-02,1.43992090275926965e-01,-8.62101847708927616e-02,-1.66804614319975786e-01,-4.61754270335054395e-02,4.89772101453029435e-02,-2.18968790417542400e-02,-1.81689142837693912e-02,6.28898805829396224e-02,8.85076744164521173e-02,-2.09337626107554992e-01,5.23451372521071684e-02,-1.39249035600261556e-01,1.56764617653125160e-01,1.12703754599649916e-01,7.27256146098565343e-02,-1.29686214678251727e-01,-2.94716622145987199e-02,-6.39461847547118517e-02,2.20306801191675347e-03
-1.98531832108232636e-01,-6.22350472323878866e-03,-3.19792271146152225e-03,-3.88843837117417357e-03,-1.59229427100498977e-01,8.33631687081138883e-02,-1.20356914132650553e-01,1.92723131169288853e-01,3.16546086664098947e-01,1.90512865543166236e-03,2.44375634775071959e-01,-8.11457692401774677e-02,1.06426531225860908e-02,-1.35064367342032837e-01,2.93300266663511056e-01,5.68028425086893954e-02,-1.14483777893973404e-01,-1.60757531157519923e-01,-1.44171676519271263e-01,-1.74737558550786209e-01,1.76810420448438199e-01,-1.65696871307326327e-02,8.00713436851838711e-02,2.05610057534407892e-01,9.23790930730110926e-02,-1.99845752422780076e-01,7.16864902671340582e-03,-8.27163642554052669e-02,-2.66625601648719401e-01,1.48520240807879338e-02,2.88515989590513666e-01,-5.48471063325448940e-02,1.22848911004454373e-01,-3.03133669928308987e-02,-6.07228304638512614e-02,-1.02973157184994529e-01,-6.04478896655161468e-02,3.50001139152724631e-03,-2.27205844458532286e-01,-1.34395669827342107e-01
1.75499364600382152e-01,-9.76876940353879793e-03,3.32731203928607333e-02,-1.62852795161496533e-01,-5.68735684434404851e-02,-3.40304271330654426e-02,1.53609644186385508e-01,-1.33965589613472269e-01,-2.55300707893919669e-02,-3.00520199525914578e-01,2.54550009436751747e-02,-9.55821801631147328e-02,6.06681507099699063e-02,-4.55806065633090826e-02,7.91567791759941104e-04,-1.00703099375128571e-01,2.15643074887711561e-01,1.34421628665521015e-02,4.23854420685601460e-02,1.10863602346704546e-01,-8.82856759456414619e-02,1.54312747950327539e-01,2.64276536701847475e-01,-6.85959045496445374e-02,2.71810466223869375e-02,-1.29510965876688342e-02,4.18436178774442835e-02,-6.58718550305928130e-02,6.65108263418787322e-03,-9.33396934539927614e-02,-2.04883931199664991e-02,-5.22235352461871485e-02,2.54641135010333607e-02,-5.44322597062378358e-02,-1.81999571895449415e-02,-1.75943750632170326e-01,4.17451908005985056e-02,-4.16428078820030093e-02,-9.33125774211222836e-03,6.56507467100229114e-02
-1.73761936270799028e-01,-2.42635980408497549e-02,-6.36925589244519558e-02,-5.89056370849157657e-02,1.12938634089214257e-01,-1.79813018886021192e-01,3.07380629241280623e-02,-1.78548426036307079e-01,-1.08004045462138890e-01,1.28713654991807591e-01,-3.70622029726164870e-01,2.31833320623170469e-01,6.05841047448169093e-02,-1.03116189570284539e-01,-8.28296737792208644e-03,-1.95320205643510769e-01,-8.14711278451384774e-02,-5.36716153132309609e-02,-1.06780127720426860e-01,-2.80827852098168351e-01,-2.66994781708682793e-01,4.59962276940725154e-02,2.26133431653131850e-01,1.37484598019353334e-02,1.87305706881955386e-01,1.08044044049428953e-01,-3.84710247653260035e-02,-3.49177020288161735e-02,1.61245327270412797e-01,-9.73688801117431335e-02,-1.89371024740571214e-01,2.54119980556960667e-01,5.56883361590738563e-02,-4.18901959373698118e-02,1.33192279143198478e-01,-1.03317301251600407e-01,1.18001360214879808e-01,1.76027313409200192e-01,4.72881274251201536e-02,-4.27245105523364199e-02
4.63435726273217150e-02,1.76072597313287310e-01,1.62192827307744009e-01,1.49314789981154522e-01,-3.31409437265606788e-02,-1.30598463521650832e-01,7.22842081434601352e-02,-6.66764735243872836e-02,3.31091358573061059e-02,-1.52838369623980147e-01,6.14508160028749556e-02,-1.16766698022343435e-01,2.63688880914350575e-02,-1.51106399699449695e-01,5.95556173284734550e-02,1.48518711255003266e-01,-8.38051881519435438e-02,-1.85214688215977391e-01,2.35464307681841845e-01,-3.71445151700628001e-02,4.74822280216072867e-02,2.62017139831088319e-02,-9.24946936375070222e-02,-9.42125949866323836e-02,-1.29322677234311567e-01,-2.11886786511285591e-01,6.99375719938666457e-02,-2.45898798158618453e-01,1.52217411184961248e-02,-2.60450788386863807e-01,-1.10184266760345928e-01,1.51962612964312849e-01,-2.19697611540200510e-02,2.11061659536094792e-01,1.22618608707014774e-02,-9.01364172709928219e-02,-1.65885112230016757e-01,-1.80468154508425724e-02,2.00356003076762379e-01,-1.48038332267158623e-01
-7.87295075293761026e-02,-1.61996749417791464e-01,1.28165194608834021e-01,1.23999149846993076e-01,-2.00874177323765281e-03,-1.99525270233480517e-01,-1.09726319603397904e-01,1.50849634451721420e-01,1.76029219062185452e-02,8.47244584696199149e-02,2.00413093506853573e-01,-1.03233174128081043e-01,1.46506981385024465e-01,4.41627649547557746e-02,-1.44717596985950187e-01,-3.39314321308423830e-02,-1.00912028201659815e-01,6.11045518881598651e-02,-1.58490677840335999e-02,-1.32078809237094530e-01,4.31607859733036930e-03,7.77575882492844844e-02,-8.09205218176790031e-02,-2.35975618577579566e-01,3.05442307994758522e-02,1.39398587250313843e-01,-2.73914082237797119e-01,4.91833814492748794e-03,-1.49154222893477129e-01,-1.25238234118828617e-01,2.68928454841278232e-02,8.98594303558142879e-04,1.81598336979653829e-01,-1.32821012372385000e-01,2.06196368914856348e-01,-1.92597720775363468e-02,2.85265780432366722e-01,9.50108256164350524e-03,-1.79624149441215519e-01,-6.19770500058790391e-02
5.43788987755688610e-02,2.18751607481792246e-02,-9.48433321239190441e-02,-3.31766140400556672e-02,1.44132326338665323e-01,1.26346412395622193e-02,-2.25354594539067723e-03,-5.38358357501779114e-02,1.66334435791636009e-01,9.92480896343936464e-02,5.18869001303997671e-02,-8.97451325743453218e-04,7.39385837331133361e-02,-1.05091304347252765e-01,9.44226568480338729e-02,3.43879110305912658e-02,-8.98195806593566903e-02,1.02067583465646289e-01,2.55822769151348106e-01,5.79405260531462435e-02,9.57161380475575752e-02,-1.87305459386122197e-01,1.32188669718851043e-01,-2.91787606304725288e-04,1.26710389191951545e-01,-2.37351367561173476e-01,5.12555020368980555e-02,-8.83131208886989288e-02,-4.39255738736381504e-02,-7.51247229574382863e-02,-1.16587561733217590e-01,3.49388572768317557e-02,-4.66771617215327572e-03,-3.24189203805891613e-01,3.62691100637379873e-02,-2.11641178216772530e-01,1.86307536838423680e-03,-1.01032792593523116e-01,2.57242531117764905e-01,-1.27927472771400992e-02
-3.12379767295943633e-01,1.98827892171118958e-02,-1.74940691369804974e-01,-1.91700612484672628e-01,-8.21193261511915379e-02,1.52206121780289250e-01,2.60130806679614024e-02,-2.37655668655724871e-02,1.66248099081951706e-01,-1.33165078779976964e-01,4.85309501406611943e-02,1.79698130549941160e-01,2.29098683015984683e-02,1.90025623502186214e-01,1.42258570910487447e-02,-1.30432487212493176e-01,-6.89415748235040482e-02,1.31610125656985322e-01,-2.51496779908323385e-02,-5.48386956284104693e-02,-1.04908298770890196e-01,-2.01972280580148905e-01,-1.20398691556624096e-01,-1.60744080004995377e-01,2.61084859460045116e-01,1.34475025842443696e-01,3.52838339761345265e-01,6.16916519769111771e-02,-3.87915054796295344e-02,-2.50740965665822158e-01,-1.85348550357371133e-01,-1.84252271518518168e-01,-5.22137106857884156e-02,-6.91355196663713187e-03,1.46271283774973671e-01,1.39983633740078772e-01,2.03278800590560832e-01,-7.19537702637324493e-03,2.35587173681915701e-01,-5.76015331899677879e-02
