1.66164029936468105e+00,-8.43387720813929676e+00,-5.78726979605763070e+00,-9.55364290721266163e-01,-3.74644435421773991e+00,2.60971137249739993e+00,-1.81146293763690602e+00,4.11322332089455056e+00,-1.57515040028001563e+00,-2.19044010209183782e+00,-1.04879250699974058e+00,1.13372363682167787e+00,9.06704384779156713e-01,2.12828758580151778e+00,-8.20793138634301034e-01,-2.66357079611787118e+00,5.18873924144444221e+00,-3.86967938429169056e+00,-3.90964543083424942e+00,1.27042176579936328e-01,-3.69944239329132518e+00,-1.57011035741275018e+00,-1.52788751537423928e+00,-1.14348267525009484e+00,-5.78943461155988892e+00,5.26997518971266654e+00,3.18861546069869028e+00,2.50483492868845836e+00,6.60789016407431440e+00,5.09185598924995109e+00,2.76843712895236838e+00,-4.01884671021326056e+00,-1.36095151583553409e+00,1.06377225117533740e+01,3.22846990476381190e+00,-2.22959589941570346e+00,8.12895461201525471e+00,6.72629794678042359e+00,2.34776029394214136e+00,3.09611828097508068e+00
5.65628525470667753e+00,-6.01016595193405756e+00,-2.80360506269455723e+00,-2.66980682133908509e+00,-2.89844946440390228e+00,5.20978163525598781e+00,-1.65201115561684264e-01,5.32115378688648444e-01,-6.63865448523147883e+00,-5.11155384188237516e+00,-7.00979940440826432e+00,-5.20147101975752202e-01,5.94257767570121498e-01,-3.42212492465849927e+00,-2.53912443621736683e+00,-3.20367864849551598e+00,5.41044593878808566e+00,-8.03625604521337422e+00,-4.44285814076709507e+00,-2.85708670357151906e+00,3.04052130993665148e+00,-3.31441895125237496e+00,1.58161255188366567e+00,3.37256179819003821e+00,-8.28697753317247710e-01,-1.07127664616008129e+01,3.18039610330951250e+00,3.78596399047313437e+00,-1.39934944923032845e+00,5.60645364478583463e+00,5.77368640443915826e+00,6.36022744971727327e+00,4.28646572764033440e+00,-7.38742692571419646e+00,-3.09773584592824403e+00,2.45055415617320449e+00,5.09035642553600010e+00,-5.74628118633486840e-01,-2.98989582628726858e+00,-3.04188710429914888e+00
-1.42246958967529480e+00,-6.26216646274248490e+00,7.05116336161157520e+00,1.54626691752573553e+00,-1.32693215200301284e+00,-2.14436614931004055e+00,8.89388355192560653e-01,-3.59210494182491447e+00,1.45721152578369972e+00,-2.60881631561612881e+00,-3.24772445655782738e+00,-6.50218052005390845e-01,-1.47329048989560185e+00,-7.24326859772150033e+00,5.15433926088722316e+00,-1.67045919453921421e+00,-1.71547452961388358e+00,-3.25303168767349105e+00,-2.06858614168237809e+00,-2.77275351542349213e+00,8.01751723312290032e+00,3.70357063549523646e+00,-7.85808589103382360e-01,-3.74058394863705246e+00,3.13145629724454899e+00,6.61135735274733438e+00,-6.46695814446181672e+00,-2.84906037835697834e+00,-3.09561490483240309e+00,-2.71166689401518468e+00,-4.59060256625457352e+00,6.28325257832967310e+00,-1.76843946830213805e+00,-6.88469901592927758e-01,-2.63820260353427782e+00,-2.72768281827614700e+00,-2.26025727502948559e+00,5.38320551121663327e-01,9.66278870199137607e+00,-7.62797130518771382e+00
-1.12255083683793244e+00,7.30462023773189273e+00,7.56889504257872758e+00,7.14326810139538004e+00,7.77240864956318056e-01,-2.41664298364261887e+00,-4.09002209606756661e+00,-7.20338054104439784e+00,3.27215901220672789e+00,-2.76607270123532345e+00,1.92429150039779628e+00,-4.40391822684795375e+00,2.38578199723714496e-02,7.95722712933770637e+00,5.45645182182502086e+00,1.55696785733987775e+00,5.77255726429826055e+00,3.38620326461361376e+00,-1.03687518106554890e+01,-5.28721152021575413e+00,3.50212014835617502e+00,-4.96353625070690274e+00,5.67370175720390435e+00,8.46629462551640621e+00,1.71421820654490920e+00,1.19640194082069939e+00,-5.15675544521383755e-01,-3.01298246140683346e-01,-6.94377847127320424e-01,2.57127741157432510e+00,1.83913877301378137e+00,1.04893384904815328e+01,-6.57137904244933502e+00,3.11118494032986836e+00,-5.65792185849532014e+00,-1.76128092361369371e+00,1.16518881217952530e+00,3.73830749536762041e-01,-4.05817610393630179e+00,-5.10653189413914887e+00
-2.58199190017194358e+00,-1.84591111824734977e-01,-5.71999315418878673e+00,-2.13958920900394256e+00,-1.28567197766017816e+00,-1.51709685366351044e-02,-2.92170659221016438e+00,-2.91218246127884717e+00,1.77488264282904940e+00,-4.37203085817524340e+00,2.16590023909785234e+00,3.84908644488355067e+00,2.80399514678148720e-01,1.01977053228090342e+00,-2.08880070568617970e+00,3.52499893616414450e+00,2.93851697554191915e+00,7.85216835825182091e+00,1.23461076026449387e-01,-7.24031264581096767e+00,-3.81906853761331599e-01,-5.33258747170736669e+00,5.42166176994693938e+00,1.03223802499750228e+00,-5.99870051400996473e+00,2.50855279686011956e-02,-3.01733368767081345e-01,5.08853531544719395e+00,1.47646240510672477e+00,1.18356930903126578e+00,2.75104249634959697e+00,-6.86376197770119845e+00,-4.87956110372133045e-02,3.66585841580873861e+00,-9.73207008335882939e+00,1.50042637494337461e+00,2.04008769306582960e-01,-4.48381602236803545e+00,1.02856056521773880e+01,3.80560423795949232e-01
-2.56077084838489144e+00,5.43271140218176463e+00,2.23741738724061534e+00,4.15848899563127716e+00,-6.47382787186118636e-01,1.31924161594258327e+00,-1.25992871772625614e+00,-1.56099438414666603e+00,-3.85834889766364686e+00,1.26802300446421490e+00,3.85091051080563540e+00,5.57984823503994498e+00,-1.50395218690420696e+00,-1.77411278667661820e-01,2.73748484218805199e+00,-5.31964959222863865e+00,1.45624299182991157e+00,1.29673289228842803e+00,-4.46095808037892283e+00,7.60473119489706040e+00,-2.68680762610582313e+00,-4.40833593233875121e+00,-3.71632945982869511e+00,2.10749214464089007e+00,4.15496626461219254e+00,6.23009661800745240e-02,6.66458778908808780e-01,1.96805487103393362e+00,2.13998462291727520e+00,-3.06248836085507570e+00,6.34818113039349097e-01,9.93775781504563405e+00,-6.68013041559045728e-03,8.62396089261672882e-01,-1.06757817724763560e+00,-9.05389290343710762e+00,1.14773649346099571e+00,3.32519660545343376e-01,-3.14086373683619968e-01,-2.31396151899185032e+00
-2.65856678659597190e+00,-7.81173767017596887e+00,4.29624093136779961e-01,-3.29390081061682372e+00,4.26638458363741258e+00,1.53500583638089849e+00,-3.87813071372818685e+00,4.42721769840149659e-01,-1.22599031737661956e+00,1.81313453342043340e+00,-1.31704930271525322e+00,1.82212108811907703e+00,-3.80400678608502663e+00,7.57397503100287084e-01,1.93822721116615493e+00,9.92233507927978842e+00,2.20159378648294490e+00,3.71788892551366101e-01,-2.91386901571285373e+00,2.61251587616927683e+00,1.08337061054141137e+00,-2.24236900655347116e+00,6.99546103066450042e-01,2.93484336354384601e+00,1.45606487384927297e+00,1.77840706207616561e+00,7.13642614906092643e+00,1.32350597902945732e-01,-1.13027120624812163e+01,-1.86714317618637216e+00,-2.40745868805764118e+00,-7.08704033117218968e-01,4.28301909362446498e+00,-3.56054478191208679e+00,-1.50783241158350556e+00,9.74912217741152531e+00,4.32020827423933085e+00,-2.52842809286074699e+00,4.46051069592790483e+00,-9.73578403935961845e+00
4.12328344947193837e-01,-3.00877732067119075e+00,4.23856445868315657e+00,-2.01061422897670483e-01,8.81289887985985132e+00,1.19664213709716516e+00,3.44287660395210082e+00,7.69966635708140323e+00,-2.86210959134867426e+00,5.87723675656495459e+00,1.04778862179131904e+00,-3.26802123038994052e+00,-2.50151679126115356e+00,9.20964669465780972e+00,4.42041621670740170e+00,-3.52483210373502587e+00,-1.12986157752382343e+01,8.88850697715422911e-01,9.20114604394727564e+00,6.53865525244161638e+00,8.15191585387137430e-01,-3.66396133339000407e+00,2.00654978102761294e+00,-1.52993456865440880e+00,-3.11970392395074780e+00,7.83080124505831421e+00,-8.47048350750300116e+00,1.62409259958244223e+00,5.69668860790150511e+00,2.15475560796571319e-01,-1.19953437284983244e+00,-8.46309683613703889e+00,-4.22588010809936065e+00,3.44903420903809632e+00,5.77878108613701924e-01,6.90214693076874442e-01,1.26248638173871952e+00,-5.30583388448250259e-02,7.74874785822445622e-01,-1.13905036602364307e+00
-8.29991342907965723e-01,-8.94038299608301479e+00,-2.59851117280570687e+00,-3.10048261811097792e+00,9.76656660839092794e+00,-3.24186064182402367e+00,-7.22750163654271560e+00,8.51523775506351277e-01,-6.20530616751653952e+00,-5.76521637559435263e+00,-6.55990084672392904e+00,1.21106111925678217e+01,-1.86582685547215665e+00,-3.56078622074782292e+00,1.30797916536374292e-01,-9.77543263245661320e-01,1.40706599590693915e+00,-9.24762901827742922e+00,-6.88558629225442509e+00,-2.16465366910348767e+00,-2.23654088603073165e+00,-1.08140783432268517e+00,1.02832296429009640e+00,4.86880897571937865e+00,-1.05368966275595888e+00,-2.04354774656523031e+00,1.22894424530713930e+00,-1.01328903916786883e+00,3.66352659953327908e+00,3.27128168937096264e+00,4.27081192661188425e+00,6.08510262730031748e+00,5.52768647643437738e+00,-1.49180417386950737e+00,3.19977948899939857e-01,8.78760556731611153e+00,-1.35869888847897613e+00,9.54011195214650165e-01,-3.77607495673824189e+00,-1.09662630884856460e+00
7.23628560612051075e+00,1.10604856317107085e+01,3.68748330225711252e+00,-4.01107299769574066e+00,2.19145429085404742e-01,-9.74269625289659547e-01,-3.50724279872728806e+00,-4.32665713139748664e+00,1.67341765575157773e+01,3.26939570077624797e+00,1.03068709090475235e+01,1.35358763948506455e+00,-1.67664656472166940e-01,5.12176229087568569e+00,-2.96109066877529958e+00,4.28339950698704541e+00,-4.15929152486672171e-01,1.19546997486260107e+01,6.48478672753521002e-01,8.18948384057653689e-01,2.28117238862911709e+00,3.98380322389478714e+00,-1.17086498926949734e+00,-4.77174171413234660e+00,3.82830975326247236e+00,-1.86433382035843676e+00,-9.50073214771262053e-02,-4.59959845837221604e+00,2.08626738613186058e+00,-4.79968409067537305e+00,-2.11209558578174361e+00,2.33722643942556818e+00,3.23079364207276765e+00,-9.58386325532690653e-01,7.93005552924595625e-01,-6.09047474078287077e-01,8.95350374693536066e-01,-3.80154236434515536e+00,-1.98759887543527691e+00,2.95225547423110202e+00
8.77518254093457295e-01,1.47110854494116072e+00,7.58889903393651011e+00,6.39600260587309943e+00,-7.67997763290081359e+00,-7.38389845436985315e+00,3.86266148030027168e+00,-3.72558369854919524e+00,2.04193785419006169e+00,6.98167116965799650e+00,1.98463278378409802e+00,1.62761079675581577e+00,2.80654876748956950e-01,-3.57215275032064827e+00,2.96805332677844058e+00,6.40145930783039496e-01,3.30544855114015057e+00,-6.49207325934220059e+00,-9.07776083763645403e+00,-2.30117776852643985e+00,-2.41954390260432373e+00,1.13906048406440696e+01,-7.05801471262633573e+00,2.62417271825212683e+00,3.53448985443952512e+00,-5.24835546283016274e+00,-5.97627605017725827e+00,3.02779127421111127e+00,3.39006043812828128e+00,-4.31681254250458490e+00,-2.20225596368701515e+00,-2.47549503029317242e+00,5.72119194438627066e+00,-1.20126961676673671e+00,8.02484776008899781e-01,2.37345844332311584e+00,-1.23336551677284607e+01,-1.54829393758669642e+00,-6.57483588478049663e-01,6.33673436191985351e-01
2.98444634980609580e+00,2.52385953818324360e+00,6.63731703628667891e+00,-2.55259220128821873e+00,4.35049769160689959e+00,-2.37020078539817813e+00,1.10740591661579177e+01,4.72760172336961038e+00,3.96640464483842381e+00,-5.11002233638085102e+00,5.87238887235015028e+00,3.97817369465044779e+00,7.36591067343622397e-02,-1.53657594932942021e+00,-5.78864105382141680e+00,-2.73176835954410269e+00,2.10192499126157228e-02,2.39857575379161370e+00,8.80853000785494089e+00,7.74547983275348439e+00,3.07424552466278977e-01,5.29856443155660450e+00,-4.54521150299790921e+00,4.32434785098977592e+00,-9.69096408646820229e-01,-3.14339356281436988e+00,-4.99305864386274445e-01,-7.52273011955403303e-02,-1.38732996067820702e+00,1.59782733579066516e+00,2.94420830327564342e+00,3.21367060754273404e-01,3.36488280727843536e-01,-4.55166332225522030e+00,-3.35409426605136396e+00,4.61080154571380962e-01,-5.75284945686657423e+00,-4.68936612828691479e-01,-3.06642223135724290e+00,-2.87324138517163519e+00
-7.31913841377150653e-01,1.36678369575638428e+01,-5.79795260862295159e+00,3.97128269520526578e+00,-2.95448099861603031e-01,-8.59511646139038410e-04,-5.03287791510062998e+00,-2.52822398164324147e+00,8.72472266672575536e+00,-6.70112259945479405e+00,1.49449891224377165e+01,-6.69909014393870272e+00,2.46036546289597924e+00,1.25134474329061423e+01,2.91649865896812965e+00,-1.84205833702904220e+00,1.43777211097219570e+00,9.32874740220507803e+00,1.73925568475315728e+00,-3.86222947627174573e+00,-2.78957390883062928e+00,-3.73738127347164317e+00,-4.09970812498450066e+00,-6.85133270794719706e+00,6.09653751739867467e-01,3.83941814938449344e+00,-4.03277164919548436e+00,5.65918636704501932e+00,2.65679861129137462e+00,3.10500981813189725e+00,1.57029281552475597e+00,4.46329920908694000e-01,1.95992977666875512e-01,1.11179004504191816e+01,4.64936030104126630e+00,-1.51692130261196789e+00,-1.81232592631799050e+00,1.49597943989292093e+00,-6.59434638336585355e+00,1.64462024733013257e+00
5.15266494405225473e+00,6.67034587413480651e+00,-2.28425210984862015e-01,2.26155586158668731e+00,7.20022823783959875e-01,2.12506687333400457e+00,6.26747706844132613e-01,-4.21204739849024534e+00,9.06086927990900648e+00,2.45600616498603586e+00,2.18530710578528575e+00,9.63417106086875807e-01,-2.50498758266892452e+00,6.51653110272731650e-01,-1.04993323187073639e+00,2.01333867690630086e+00,8.12077178505972164e+00,3.78215823449646305e+00,3.86259187112468672e+00,-5.31346331852968579e+00,-5.40275704558048742e-01,-2.77029489608199553e+00,2.57091255488865411e-01,-1.28783869120695549e+00,1.18862572597662353e+00,-5.98087127181853084e+00,1.68266055801851999e-01,1.74335675545365842e+00,-5.26680208806078998e+00,-3.87644009195482608e+00,3.66134320419401416e+00,-4.57067230494092236e+00,-2.24158705209878395e+00,-2.70286219684768891e+00,-2.07763694227945628e+00,-8.28774009235572096e-01,-4.66263550293020135e+00,2.75340164518466013e+00,2.69424544560809354e+00,-3.34855432349826510e-01
2.62377961712051522e-01,2.45281816052698565e+00,-2.54386717614860025e+00,4.78703964697037598e+00,6.59429991365448220e-01,-4.71527279266877208e+00,1.68365708719379636e+00,7.05057213754704559e+00,-3.13056745775699152e+00,4.03185073121281601e+00,1.77485088631451360e+00,3.54117371560076544e+00,-5.34499851760021016e-01,6.30977323890333519e+00,-9.11251873441225868e+00,-2.03534332983127353e+00,-4.03293297873746415e+00,-2.24426076559410559e+00,-4.14876325341271901e+00,-1.37741139254821809e+00,-2.07764542641512939e+00,4.58798271077959541e+00,-1.75920824220787475e+00,3.26657729028699251e+00,-3.61045986590842150e+00,2.08255093225273535e+00,1.30139132932385793e+00,-1.84973936267484773e+00,-4.14699851552892462e-01,-7.05151826099900347e+00,-2.89203695136735472e+00,2.88488638072956549e+00,-5.72045943845960969e-01,-6.31336349744714909e+00,7.14086233012334204e-01,9.84420381280700862e-01,1.67124899481736011e+00,3.61015084393894448e+00,5.57797793875678227e+00,3.37975712775287773e+00
-2.93895690398325993e+00,-4.59142534487785348e+00,-2.82256236708640706e+00,4.55759713748811190e-01,-1.02712533140584528e+00,8.69380092798079218e+00,-6.96186358283332418e-01,-8.58349354089231120e+00,-4.75967671091082600e+00,8.38379812212010478e+00,-4.17792585314826947e+00,-1.29787710520907495e+00,-2.42953954859067744e+00,-1.34171746311748734e+01,1.18750444565212749e+01,-3.64446313521031939e+00,1.78792139395308114e+00,-8.62840800918902318e+00,-1.44396256296628445e+00,4.36383597540567325e-01,2.70229217737695393e+00,-2.44555423182018483e+00,4.37050049508334748e+00,-4.75916034577539016e+00,-3.73905681732730644e+00,-2.08968169512842650e+00,-2.96248063625517988e+00,-1.41154879634482588e-01,5.11240184983348467e+00,4.51483125491530668e+00,-7.42356901133906177e+00,-3.54792556205652021e+00,2.12772153129327357e+00,1.70866325017836207e+00,-1.04370381506490117e+00,4.89716809951225418e+00,-9.10105258626562608e-02,-4.16711993823327909e+00,9.97925085608179385e-01,5.33867666978962419e+00
-1.10532726650106525e+01,-1.38164860326212802e+00,3.09338433804267821e+00,3.45378730441914117e+00,-2.08740866883052645e+00,5.78657643151827639e+00,-2.59319945629736259e-01,3.67194356473917383e+00,-8.32186392344986992e+00,-1.74086350135320456e+00,-6.64575372019196031e+00,-4.87424238257697251e+00,2.46912628114547905e+00,2.58437853226941971e+00,-8.25406818783388552e+00,-2.09366954033152730e+00,4.31195460245264606e+00,-1.02296091413067707e+01,5.29001806576403233e+00,1.03959626986925979e+01,-1.72209337831711018e+00,-4.43999674341218853e+00,-3.36866624686663840e+00,2.20413825044905254e+00,1.71168722531650430e+00,-4.48621470650062815e+00,-2.12212725791080814e+00,-3.37413370931138346e+00,4.41590164803586926e-02,-1.76073288198543754e+00,-4.97293304229148414e-01,1.02913627575579203e+00,-2.85596921017292171e+00,5.95290305885548854e+00,7.16404436406248646e+00,7.93608423199421598e-01,6.51251067797137040e+00,-1.59740435297270778e-01,-4.00181174802518846e+00,3.69388216988271179e-01
-1.99873737277864771e+00,-8.74479618329236352e+00,2.07905958611007247e+00,-3.15474852383538185e+00,-3.64494104051532641e+00,8.49618800288297393e+00,-2.59817221271122145e+00,3.74710645601872172e-01,-1.70085860896123053e+00,1.35515215959639734e+00,5.76918871101129493e+00,-3.20391852867212235e+00,2.50091248404249766e+00,6.40530605036696787e-01,1.08070584877865574e+01,-9.09098332897148431e+00,3.22674296347458434e+00,-1.12256743293330952e+00,-3.47356547476000355e+00,-1.36501240012053193e+00,6.89495497046491268e-01,-2.91207597621099756e+00,9.35783777770427649e-01,-9.04090290261211216e+00,3.60207239053091932e+00,1.09708711423531535e+00,1.00805375446992116e+01,6.20680479499101079e+00,1.13116356863839718e+00,-7.86015109373741638e-02,5.80294590350698769e+00,5.95496042653874680e-02,-2.24974416788921161e+00,-3.92944164611456537e-01,1.41151167657431942e+00,-5.81899695873295908e+00,5.95842585095391342e-01,5.70969482477345736e+00,5.93380009294139743e+00,-3.43457126933829526e+00
